stationid,startTime,inNums,outNums
140,2015/4/29 6:00:00,3.9879023385006716,0.3569772015015809
140,2015/4/29 6:10:00,5.6012431442379285,1.4838650754914642
140,2015/4/29 6:20:00,6.7004933493077505,1.2995802754207397
140,2015/4/29 6:30:00,9.496401823923732,0.8718600694995167
140,2015/4/29 6:40:00,13.341529529534776,1.464863473198026
140,2015/4/29 6:50:00,15.962699296645056,2.0249041871875026
140,2015/4/29 7:00:00,16.94291880809417,2.8839532115488673
140,2015/4/29 7:10:00,26.027874910635635,2.952158516308633
140,2015/4/29 7:20:00,42.59071516208728,2.4063475546426316
140,2015/4/29 7:30:00,60.57846342253341,3.116667047539942
140,2015/4/29 7:40:00,92.336107661082,4.5954837512490965
140,2015/4/29 7:50:00,92.51517747631546,3.2317127960024767
140,2015/4/29 8:00:00,119.68423727082109,8.299211854022426
140,2015/4/29 8:10:00,118.67827000986095,11.327151229286327
140,2015/4/29 8:20:00,117.58041574029475,10.946266274069409
140,2015/4/29 8:30:00,98.7065301826753,15.888987287234372
140,2015/4/29 8:40:00,90.18987656651734,16.903902364979544
140,2015/4/29 8:50:00,78.24544612759195,10.622908103809824
140,2015/4/29 9:00:00,64.1058052140258,6.0166127797015925
140,2015/4/29 9:10:00,59.41310465022133,3.955810850154114
140,2015/4/29 9:20:00,52.669767365397014,4.575462060494891
140,2015/4/29 9:30:00,41.664452532626825,3.9954032015087475
140,2015/4/29 9:40:00,26.711736603170305,3.1540446071540953
140,2015/4/29 9:50:00,22.786909852836796,3.1992475822807283
140,2015/4/29 10:00:00,21.97530006783512,1.8425078363210396
140,2015/4/29 10:10:00,22.64640070137308,2.2853191068379255
140,2015/4/29 10:20:00,22.964058509220425,2.2452181398602833
140,2015/4/29 10:30:00,22.594690698370798,1.9189314943348355
140,2015/4/29 10:40:00,22.04528166228455,3.003936471156615
140,2015/4/29 10:50:00,21.287157742210997,3.0564555534274622
140,2015/4/29 11:00:00,22.342186975236803,2.362672205084447
140,2015/4/29 11:10:00,20.685520504626236,2.803256353994078
140,2015/4/29 11:20:00,22.331588931523363,2.417160474348625
140,2015/4/29 11:30:00,23.933649504480684,2.7170448326950756
140,2015/4/29 11:40:00,22.80167703418699,2.685686916601047
140,2015/4/29 11:50:00,22.47944118425834,2.830741490395111
140,2015/4/29 12:00:00,21.86159260537132,2.6242516426208216
140,2015/4/29 12:10:00,27.462488463685325,2.9276257310961395
140,2015/4/29 12:20:00,19.740090642308434,2.815844665637265
140,2015/4/29 12:30:00,22.707318886461376,2.157340008380773
140,2015/4/29 12:40:00,20.69050360594739,2.822346172362071
140,2015/4/29 12:50:00,19.920054156634144,1.853382136993747
140,2015/4/29 13:00:00,21.5769456516614,2.5795891985840345
140,2015/4/29 13:10:00,21.294361670726264,2.2530260180869575
140,2015/4/29 13:20:00,28.93450652568337,2.7100690327789967
140,2015/4/29 13:30:00,22.7059035946681,1.855805582446274
140,2015/4/29 13:40:00,23.693400419895266,1.9188714120641648
140,2015/4/29 13:50:00,29.10953609717247,2.3242177956652226
140,2015/4/29 14:00:00,28.401942221504388,1.873202053238174
140,2015/4/29 14:10:00,34.677163114753604,2.791878658679097
140,2015/4/29 14:20:00,30.40314182967906,3.3330294165631416
140,2015/4/29 14:30:00,39.73550381145352,2.257614858531965
140,2015/4/29 14:40:00,33.924050403656935,2.1011403679523526
140,2015/4/29 14:50:00,34.57157135710509,2.275317670269915
140,2015/4/29 15:00:00,40.61263692283843,2.98426975998831
140,2015/4/29 15:10:00,51.48187756787641,2.309732482597992
140,2015/4/29 15:20:00,49.040329710247356,3.1191948912410994
140,2015/4/29 15:30:00,47.74874283928571,2.104465268075194
140,2015/4/29 15:40:00,58.86795731914713,3.4996489793898435
140,2015/4/29 15:50:00,39.20244170475004,2.5024533778146716
140,2015/4/29 16:00:00,62.54314074978528,2.8302847026931874
140,2015/4/29 16:10:00,69.97100366557714,2.7316807308579416
140,2015/4/29 16:20:00,75.74422788342393,2.7119611731094997
140,2015/4/29 16:30:00,69.07807796370905,2.23952708591562
140,2015/4/29 16:40:00,92.24067684404261,3.3761099588729797
140,2015/4/29 16:50:00,86.44877898083871,3.0151860838334987
140,2015/4/29 17:00:00,95.76575891256893,2.506388016131091
140,2015/4/29 17:10:00,117.85963227195008,2.9995077319707164
140,2015/4/29 17:20:00,118.75649671280837,3.6858353253337603
140,2015/4/29 17:30:00,152.87364562401038,3.2390054158123855
140,2015/4/29 17:40:00,209.70515017641287,3.1124085781313524
140,2015/4/29 17:50:00,122.25795026246203,4.199908807464379
140,2015/4/29 18:00:00,115.2875509281696,3.907735897298693
140,2015/4/29 18:10:00,116.91226095325548,4.073901413483571
140,2015/4/29 18:20:00,115.74340648972509,4.068274256917785
140,2015/4/29 18:30:00,97.81946806344929,4.102089681483125
140,2015/4/29 18:40:00,81.7320619536082,3.872545328674313
140,2015/4/29 18:50:00,69.34651184135828,3.493774612255947
140,2015/4/29 19:00:00,58.5919299516679,3.3668629603521616
140,2015/4/29 19:10:00,37.4502803160435,3.156020934534438
140,2015/4/29 19:20:00,40.93419708851304,2.2892027094725087
140,2015/4/29 19:30:00,27.00193956150408,2.695006021205057
140,2015/4/29 19:40:00,27.118406296937035,2.7188051501857604
140,2015/4/29 19:50:00,23.211076913140108,2.2586027749797073
140,2015/4/29 20:00:00,20.263200493759783,1.7814963687615126
140,2015/4/29 20:10:00,18.564654745084734,1.8333258845996045
140,2015/4/29 20:20:00,18.420256151122043,1.4729143606276363
140,2015/4/29 20:30:00,18.455416200461645,1.610239595728304
140,2015/4/29 20:40:00,14.069359228828255,1.6363914981184218
140,2015/4/29 20:50:00,14.580590113454253,1.5563889507912216
140,2015/4/29 21:00:00,12.374195057709011,1.5405091782200901
140,2015/4/29 21:10:00,10.973704952349857,1.5852218015651045
140,2015/4/29 21:20:00,11.520186219210897,1.606936808196766
140,2015/4/29 21:30:00,9.875265368822026,1.5772511887369984
140,2015/4/29 21:40:00,17.865921647005276,1.4495648022361056
140,2015/4/29 21:50:00,10.577107475247344,1.4757343524499151
140,2015/4/29 22:00:00,9.560195043432115,1.466784145137988
140,2015/4/29 22:10:00,8.390139954392227,1.5246570386068106
140,2015/4/29 22:20:00,6.759390515542177,1.6133458993187213
140,2015/4/29 22:30:00,4.507846057852968,1.1731233848765226
140,2015/4/29 22:40:00,4.049964480750132,1.031256185113722
140,2015/4/29 22:50:00,3.180514194363034,0.9364449230104296
141,2015/4/29 5:00:00,0.8393337186516762,0.005707790462865854
141,2015/4/29 5:10:00,2.6030205083833247,0.005707790462865854
141,2015/4/29 5:20:00,2.8547183226285657,0.005429247578944278
141,2015/4/29 5:30:00,3.701516664525744,0.005707790462865854
141,2015/4/29 5:40:00,5.174818459997547,0.02733908793112661
141,2015/4/29 5:50:00,7.142003124450722,0.0043709654618628154
141,2015/4/29 6:00:00,8.992144363453258,0.004250581996378347
141,2015/4/29 6:10:00,10.572439954261037,0.433993508935547
141,2015/4/29 6:20:00,15.700985850250765,0.38468202575205246
141,2015/4/29 6:30:00,22.060656997290288,0.9806905447661692
141,2015/4/29 6:40:00,24.50092926501148,1.6035125428238017
141,2015/4/29 6:50:00,50.47389014928366,2.291210467865275
141,2015/4/29 7:00:00,68.02002489239761,2.362334854306156
141,2015/4/29 7:10:00,90.37886474034865,3.0356230708106637
141,2015/4/29 7:20:00,114.80620340107227,2.6485411127329583
141,2015/4/29 7:30:00,204.68400655957888,2.183466328659279
141,2015/4/29 7:40:00,278.5684458064026,1.4868412488978648
141,2015/4/29 7:50:00,412.0925945804773,3.0953821241962274
141,2015/4/29 8:00:00,459.08082903701603,3.3017816688881907
141,2015/4/29 8:10:00,458.44358565304026,3.471754410802047
141,2015/4/29 8:20:00,446.74704566914346,3.1540659489174563
141,2015/4/29 8:30:00,360.92744089007493,3.241211877785166
141,2015/4/29 8:40:00,280.9286979520353,3.1299374660217762
141,2015/4/29 8:50:00,232.31092662078507,3.092497853249475
141,2015/4/29 9:00:00,205.575714633916,3.3306939827828086
141,2015/4/29 9:10:00,143.5680185423774,3.057394647066959
141,2015/4/29 9:20:00,106.32325967400044,2.703697292766375
141,2015/4/29 9:30:00,79.29508771600548,2.963708257133667
141,2015/4/29 9:40:00,65.67325095967986,2.4677338027117437
141,2015/4/29 9:50:00,31.023241238941285,2.4605286944839193
141,2015/4/29 10:00:00,22.474076882573502,1.8683669176829463
141,2015/4/29 10:10:00,20.792415038442908,1.8331638024597923
141,2015/4/29 10:20:00,18.997678320839416,1.7531980310895987
141,2015/4/29 10:30:00,17.959073098910192,1.6886060051692344
141,2015/4/29 10:40:00,14.789798080902077,1.8693300185523598
141,2015/4/29 10:50:00,13.591416157684407,1.9293038414215231
141,2015/4/29 11:00:00,13.686767527281718,1.6065827904405778
141,2015/4/29 11:10:00,12.991793104510181,1.7541242879608863
141,2015/4/29 11:20:00,14.340280605112632,1.6453322317384302
141,2015/4/29 11:30:00,13.451030290929998,1.75153973924395
141,2015/4/29 11:40:00,13.817782740134898,2.0694291529307347
141,2015/4/29 11:50:00,14.48221576698891,2.263413391018271
141,2015/4/29 12:00:00,14.032137444390365,1.7722529080336156
141,2015/4/29 12:10:00,13.830045100985659,2.116667946245292
141,2015/4/29 12:20:00,16.44911449385772,2.1685325119061916
141,2015/4/29 12:30:00,16.566100346779585,2.195321307596457
141,2015/4/29 12:40:00,16.846023254785777,2.231555899568539
141,2015/4/29 12:50:00,16.605357644937488,2.048950725302697
141,2015/4/29 13:00:00,16.56774200051624,2.296550432850555
141,2015/4/29 13:10:00,16.60036126923533,2.4963552351423277
141,2015/4/29 13:20:00,18.101855781321586,2.06669502965731
141,2015/4/29 13:30:00,17.106407473967703,2.2734117228916784
141,2015/4/29 13:40:00,16.589685512069515,2.621407442947966
141,2015/4/29 13:50:00,14.792081919600747,2.203094874077453
141,2015/4/29 14:00:00,14.73110027393547,2.0945782042949177
141,2015/4/29 14:10:00,13.970160571853508,2.538006975614152
141,2015/4/29 14:20:00,14.197821448867296,2.229652554927557
141,2015/4/29 14:30:00,16.148515018737776,2.7203398795898006
141,2015/4/29 14:40:00,13.87911401049577,2.3991366034105237
141,2015/4/29 14:50:00,13.896967718121815,2.5210730560009034
141,2015/4/29 15:00:00,15.536665623868709,2.8543637957259507
141,2015/4/29 15:10:00,17.246129247916294,2.6293513878639776
141,2015/4/29 15:20:00,18.534894584106418,2.4732093986740114
141,2015/4/29 15:30:00,15.407344461921864,3.001901590382245
141,2015/4/29 15:40:00,17.28044486880391,2.802546537487848
141,2015/4/29 15:50:00,16.694113361754766,2.923179638481109
141,2015/4/29 16:00:00,16.960685707555815,2.7798760327319267
141,2015/4/29 16:10:00,18.915228938798666,3.0925792913770036
141,2015/4/29 16:20:00,20.156712943384044,1.8612485484564358
141,2015/4/29 16:30:00,25.945959950453606,2.8212606117174017
141,2015/4/29 16:40:00,42.453895231046246,2.4606648466152254
141,2015/4/29 16:50:00,41.20897348320531,2.429590783468282
141,2015/4/29 17:00:00,50.20985058102145,2.5158962825136486
141,2015/4/29 17:10:00,63.99471851032417,2.5636957992990013
141,2015/4/29 17:20:00,69.60201561947346,2.9732214777112125
141,2015/4/29 17:30:00,89.87225735430346,6.72775090947769
141,2015/4/29 17:40:00,76.04638247300099,7.373532195326872
141,2015/4/29 17:50:00,53.60975992648806,8.21195503493079
141,2015/4/29 18:00:00,68.50450725807123,11.84665497417955
141,2015/4/29 18:10:00,61.6258255024168,11.272665074135496
141,2015/4/29 18:20:00,30.45152554655208,12.593752931581351
141,2015/4/29 18:30:00,24.91022522887411,14.8828568771838
141,2015/4/29 18:40:00,21.36837095673665,13.8565980367102
141,2015/4/29 18:50:00,20.982469480014473,13.10453788883089
141,2015/4/29 19:00:00,20.469784166197982,13.570098364988349
141,2015/4/29 19:10:00,15.42707189737716,6.395596862317428
141,2015/4/29 19:20:00,15.01102334879119,4.3337778989928175
141,2015/4/29 19:30:00,13.656041957322898,4.231580977843173
141,2015/4/29 19:40:00,12.12014568829896,3.590020386594488
141,2015/4/29 19:50:00,12.449021447119645,3.5966609337116795
141,2015/4/29 20:00:00,11.943571209456922,3.768098729274102
141,2015/4/29 20:10:00,13.125902021691912,3.065605675862239
141,2015/4/29 20:20:00,12.877646364951984,2.6247083329332566
141,2015/4/29 20:30:00,10.786994459012007,2.3454011126512477
141,2015/4/29 20:40:00,11.609912296726524,2.225370013820875
141,2015/4/29 20:50:00,10.321681081985348,1.7985133032063225
141,2015/4/29 21:00:00,10.900548851025595,1.8741054621650295
141,2015/4/29 21:10:00,13.004532316295004,1.838282963014115
141,2015/4/29 21:20:00,10.589174049896778,3.4771376407443673
141,2015/4/29 21:30:00,9.953671692084423,2.083786334467277
141,2015/4/29 21:40:00,9.87522421710411,1.8205356144516314
141,2015/4/29 21:50:00,9.423208655185093,2.0938734137073456
141,2015/4/29 22:00:00,8.696934358939595,2.8391551971599123
141,2015/4/29 22:10:00,8.722364386673792,2.411441955185321
141,2015/4/29 22:20:00,5.736243248057748,2.602415571290322
141,2015/4/29 22:30:00,4.081857505896189,2.9393917994388747
141,2015/4/29 22:40:00,3.798612368585212,2.543649657143092
141,2015/4/29 22:50:00,3.0611356934528717,1.996971066121602
142,2015/4/29 5:00:00,0.4539719186479694,0.005707790462865854
142,2015/4/29 5:10:00,1.8579645793842465,0.005707790462865854
142,2015/4/29 5:20:00,7.740272650861917,0.0043709654618628154
142,2015/4/29 5:30:00,11.487403238824692,0.0
142,2015/4/29 5:40:00,11.684094129268312,0.13225524561349952
142,2015/4/29 5:50:00,21.557376992574635,0.5948558948338913
142,2015/4/29 6:00:00,54.7304844038907,0.3100726273115392
142,2015/4/29 6:10:00,67.23949877468915,1.0963894577816233
142,2015/4/29 6:20:00,90.59531154787221,1.4802007056788689
142,2015/4/29 6:30:00,115.62815459522729,2.854642184807875
142,2015/4/29 6:40:00,242.2639256206104,3.049605924011209
142,2015/4/29 6:50:00,247.86025365520288,2.0406483330613874
142,2015/4/29 7:00:00,299.8944460651607,2.345375716555552
142,2015/4/29 7:10:00,449.4050365345788,3.3639174408707455
142,2015/4/29 7:20:00,552.553260635788,2.7974063999289553
142,2015/4/29 7:30:00,741.9310524805651,6.876767492375009
142,2015/4/29 7:40:00,967.8639452687299,9.227587177905471
142,2015/4/29 7:50:00,1283.4384523073834,13.130768641471379
142,2015/4/29 8:00:00,1275.6976713373897,12.296388880676558
142,2015/4/29 8:10:00,1167.8636158042157,35.60841603082804
142,2015/4/29 8:20:00,1157.915485795736,103.52863260013888
142,2015/4/29 8:30:00,725.7544394448267,96.52011300217413
142,2015/4/29 8:40:00,557.5087433175453,100.54323339006312
142,2015/4/29 8:50:00,443.2414644584811,111.70900829493701
142,2015/4/29 9:00:00,407.893974050082,35.02147434560323
142,2015/4/29 9:10:00,273.397804883844,24.224502810540038
142,2015/4/29 9:20:00,231.30574514936154,21.004620989645456
142,2015/4/29 9:30:00,197.7402017469748,15.565127495946854
142,2015/4/29 9:40:00,114.8767578967146,9.731712001162549
142,2015/4/29 9:50:00,121.161874986426,8.621427082667191
142,2015/4/29 10:00:00,90.53428174169679,6.4282453553450605
142,2015/4/29 10:10:00,91.6137384180661,4.096702741000372
142,2015/4/29 10:20:00,75.52488763062127,3.3951700939946363
142,2015/4/29 10:30:00,84.13969362733951,2.341119097173109
142,2015/4/29 10:40:00,66.66184500357735,2.770905093634208
142,2015/4/29 10:50:00,67.40619046929893,2.4195261049841648
142,2015/4/29 11:00:00,67.38491336146919,1.9324144384845483
142,2015/4/29 11:10:00,72.82439185037904,2.4968895265523376
142,2015/4/29 11:20:00,73.33320248313366,2.300974891601448
142,2015/4/29 11:30:00,72.95482586244135,2.4064147562823486
142,2015/4/29 11:40:00,82.89857359316134,2.2630705819149166
142,2015/4/29 11:50:00,85.42692988652826,3.4110796857016923
142,2015/4/29 12:00:00,81.83461397527405,2.105970018562124
142,2015/4/29 12:10:00,99.65958846273905,2.462548588765848
142,2015/4/29 12:20:00,78.14612698274645,3.1370347457719485
142,2015/4/29 12:30:00,81.13291530707917,2.2506794775994154
142,2015/4/29 12:40:00,84.96356011881741,3.634148012287053
142,2015/4/29 12:50:00,76.78583876443737,3.3818006742811586
142,2015/4/29 13:00:00,76.62392473492203,2.7810525947025595
142,2015/4/29 13:10:00,75.85349093197824,3.2435670716620333
142,2015/4/29 13:20:00,70.06443339463551,4.688567542831168
142,2015/4/29 13:30:00,66.83702654580318,2.9808925999702205
142,2015/4/29 13:40:00,64.97799026048314,3.810043492918786
142,2015/4/29 13:50:00,65.70749249064846,3.375188025060447
142,2015/4/29 14:00:00,51.56023788467532,3.487589511077208
142,2015/4/29 14:10:00,67.0133376615871,3.22921437127475
142,2015/4/29 14:20:00,60.649599595690525,4.225025609241444
142,2015/4/29 14:30:00,59.898096410399816,2.864718055938427
142,2015/4/29 14:40:00,63.01396144582271,3.5625368978736076
142,2015/4/29 14:50:00,62.251853833463215,3.8711654316816166
142,2015/4/29 15:00:00,61.02758217221329,3.346294551433205
142,2015/4/29 15:10:00,73.59920427421872,3.9005388100189924
142,2015/4/29 15:20:00,72.17307820088082,4.395246425000614
142,2015/4/29 15:30:00,70.29424662575317,3.4494772571138776
142,2015/4/29 15:40:00,77.06285829848709,4.266494631346304
142,2015/4/29 15:50:00,69.96893735455384,3.5423607214574866
142,2015/4/29 16:00:00,77.81229203774389,4.430387740343197
142,2015/4/29 16:10:00,79.5653714990096,3.2960856537622156
142,2015/4/29 16:20:00,91.14768568027004,3.222535241898834
142,2015/4/29 16:30:00,93.65112825274925,5.126849299845852
142,2015/4/29 16:40:00,112.70663673051423,5.3894406791674605
142,2015/4/29 16:50:00,110.38957054804177,5.096989507946292
142,2015/4/29 17:00:00,156.8384204863628,6.477224282599423
142,2015/4/29 17:10:00,276.5398426633377,6.146020396654308
142,2015/4/29 17:20:00,256.9553620066266,11.368377219287492
142,2015/4/29 17:30:00,295.488421794972,9.98682189746293
142,2015/4/29 17:40:00,570.6788676861248,10.298919609620135
142,2015/4/29 17:50:00,568.317262443587,9.203875879645844
142,2015/4/29 18:00:00,578.0742821693254,18.031604048758407
142,2015/4/29 18:10:00,1297.3799205865803,17.139407695599818
142,2015/4/29 18:20:00,1283.9451361820861,15.9636334522497
142,2015/4/29 18:30:00,740.2357343146489,19.46595934690058
142,2015/4/29 18:40:00,462.6758622252773,18.26653720098265
142,2015/4/29 18:50:00,296.25837003955496,19.11282236364205
142,2015/4/29 19:00:00,252.45420182715466,20.692300830120217
142,2015/4/29 19:10:00,205.89584488760946,9.669643823134281
142,2015/4/29 19:20:00,149.2047323251231,15.023248834912204
142,2015/4/29 19:30:00,121.27111185743776,10.494448783070569
142,2015/4/29 19:40:00,101.16064945124285,9.833383150372
142,2015/4/29 19:50:00,88.60237234733623,6.803606935533999
142,2015/4/29 20:00:00,85.62633530246876,6.759255024734207
142,2015/4/29 20:10:00,93.34891393930405,6.646391381075911
142,2015/4/29 20:20:00,73.09636351720768,6.892338065209813
142,2015/4/29 20:30:00,61.35072198569559,7.081689625787742
142,2015/4/29 20:40:00,60.98587269621135,3.7331389472337992
142,2015/4/29 20:50:00,45.05813558830814,6.930368267094035
142,2015/4/29 21:00:00,33.08002396978238,3.977983365927173
142,2015/4/29 21:10:00,65.56592451728393,4.50323262593167
142,2015/4/29 21:20:00,43.33850203241624,4.99142739979073
142,2015/4/29 21:30:00,23.685821678772278,5.651076594222189
142,2015/4/29 21:40:00,23.723252796274362,7.679737651447765
142,2015/4/29 21:50:00,19.291736561698425,5.937699331553488
142,2015/4/29 22:00:00,14.215730079805654,4.325874266632043
142,2015/4/29 22:10:00,14.760859961091255,5.778008402537133
142,2015/4/29 22:20:00,11.463887058837695,5.268144252448014
142,2015/4/29 22:30:00,10.180964680041187,6.877747140375219
142,2015/4/29 22:40:00,8.437351342779234,4.522772436670326
142,2015/4/29 22:50:00,6.266119458466459,3.259969391503104
143,2015/4/29 5:00:00,0.22684854255085835,0.005707790462865854
143,2015/4/29 5:10:00,0.22684854255085835,0.005707790462865854
143,2015/4/29 5:20:00,0.22941218043704295,0.005707790462865854
143,2015/4/29 5:30:00,0.22941218043704295,0.005707790462865854
143,2015/4/29 5:40:00,0.7855356920412992,0.005707790462865854
143,2015/4/29 5:50:00,4.601315482384468,0.005707790462865854
143,2015/4/29 6:00:00,6.71920655305015,0.12374461682651293
143,2015/4/29 6:10:00,9.017976511531044,0.107331200581359
143,2015/4/29 6:20:00,21.137814094929862,0.1755837397746381
143,2015/4/29 6:30:00,48.30008611278551,1.1542675427090243
143,2015/4/29 6:40:00,61.79619991514731,1.2882688454037357
143,2015/4/29 6:50:00,88.06827250433707,1.0665973673801048
143,2015/4/29 7:00:00,119.13926893764739,1.6289085777875283
143,2015/4/29 7:10:00,172.65411932796061,1.4886185102029204
143,2015/4/29 7:20:00,262.38814301063525,3.3544858490346106
143,2015/4/29 7:30:00,462.8696832491208,2.7347113266454497
143,2015/4/29 7:40:00,458.9797372150552,3.270701238271299
143,2015/4/29 7:50:00,463.1425045912778,2.471129767338771
143,2015/4/29 8:00:00,409.14838979348525,3.611548550684493
143,2015/4/29 8:10:00,281.43387966774674,4.621319226614297
143,2015/4/29 8:20:00,257.1123025664873,3.1761635807000634
143,2015/4/29 8:30:00,253.60739018624272,3.7625854964082874
143,2015/4/29 8:40:00,173.54980039851367,3.536301281954092
143,2015/4/29 8:50:00,156.10291449238252,2.7534227811111265
143,2015/4/29 9:00:00,118.7045069943748,2.809999959112961
143,2015/4/29 9:10:00,98.3493299834322,3.0287573848930993
143,2015/4/29 9:20:00,76.1098818060376,1.5682261086388884
143,2015/4/29 9:30:00,49.24186524073564,2.5310113416761877
143,2015/4/29 9:40:00,35.67677468388805,2.3222174374405657
143,2015/4/29 9:50:00,19.77513546080558,1.5163669295499267
143,2015/4/29 10:00:00,20.65382357231978,1.8454913936342767
143,2015/4/29 10:10:00,15.902642628673176,1.7840881574301621
143,2015/4/29 10:20:00,12.694745599930986,1.2494589019085987
143,2015/4/29 10:30:00,13.862489229453741,1.8245770187626118
143,2015/4/29 10:40:00,15.714330498328582,1.4184008582869476
143,2015/4/29 10:50:00,13.611936267338017,1.8665272763652885
143,2015/4/29 11:00:00,12.20009853559374,1.6791529589773
143,2015/4/29 11:10:00,15.818866145169984,1.5770682541262175
143,2015/4/29 11:20:00,15.962584465641125,1.4262690170412207
143,2015/4/29 11:30:00,17.077902168984217,1.3759679697305178
143,2015/4/29 11:40:00,14.860016804485873,2.037441928350679
143,2015/4/29 11:50:00,16.033193705115156,2.6717279747391314
143,2015/4/29 12:00:00,21.50345395476412,1.4229997840328443
143,2015/4/29 12:10:00,17.675545696944226,1.4244912306033999
143,2015/4/29 12:20:00,21.371808276623174,1.5807540876778627
143,2015/4/29 12:30:00,23.868946501295873,1.483404507348697
143,2015/4/29 12:40:00,18.425649303859114,2.2942135970049655
143,2015/4/29 12:50:00,17.76859299271663,2.172990241089206
143,2015/4/29 13:00:00,19.538014759448995,1.6566965975308285
143,2015/4/29 13:10:00,15.71923749710677,1.6408394801524495
143,2015/4/29 13:20:00,19.584995317691497,1.5421163062959702
143,2015/4/29 13:30:00,16.179568891102694,1.489341257490961
143,2015/4/29 13:40:00,12.695590117449184,2.5447316022616113
143,2015/4/29 13:50:00,17.65724649784608,1.4895213297467536
143,2015/4/29 14:00:00,14.173474984542628,1.7407736753125813
143,2015/4/29 14:10:00,11.834158961328859,1.7598789904852996
143,2015/4/29 14:20:00,13.06150043795196,1.845453870299571
143,2015/4/29 14:30:00,12.822684035676357,1.7271498333458184
143,2015/4/29 14:40:00,12.010676017803355,2.669199307950671
143,2015/4/29 14:50:00,12.563183393938074,1.4881120639085839
143,2015/4/29 15:00:00,13.004670289285952,2.133563233744418
143,2015/4/29 15:10:00,13.67733764162479,2.068921554254287
143,2015/4/29 15:20:00,11.835658044767076,1.7415025024103221
143,2015/4/29 15:30:00,14.293073691510484,2.1245041460452887
143,2015/4/29 15:40:00,12.092789149847258,2.21452894688678
143,2015/4/29 15:50:00,12.783270401821097,2.2881947782999386
143,2015/4/29 16:00:00,15.643230012105072,1.8058912432817755
143,2015/4/29 16:10:00,15.158138434303428,2.8102675125210466
143,2015/4/29 16:20:00,16.731064212577202,2.7746757878711694
143,2015/4/29 16:30:00,18.094653272146093,1.9768603768750557
143,2015/4/29 16:40:00,20.150140450722393,3.0777547724696164
143,2015/4/29 16:50:00,17.740000448028308,2.8130956948397463
143,2015/4/29 17:00:00,17.8384476247531,1.616882530938
143,2015/4/29 17:10:00,32.22703905811058,2.7565074088769306
143,2015/4/29 17:20:00,40.94665711059884,2.971250163188872
143,2015/4/29 17:30:00,67.82707335492319,2.5361123387607876
143,2015/4/29 17:40:00,61.68868231224908,4.2326434205306365
143,2015/4/29 17:50:00,50.37001825488222,5.239675611623693
143,2015/4/29 18:00:00,29.01245782508583,4.023356893569018
143,2015/4/29 18:10:00,31.08154179428782,12.604824926345477
143,2015/4/29 18:20:00,32.02839352688184,4.727389006099752
143,2015/4/29 18:30:00,24.518358919414542,16.639647845839594
143,2015/4/29 18:40:00,22.161957440345926,12.36711579923064
143,2015/4/29 18:50:00,18.056271901125058,17.639624672549168
143,2015/4/29 19:00:00,18.56327715796437,16.048104689064736
143,2015/4/29 19:10:00,17.40488963497428,11.427311757906457
143,2015/4/29 19:20:00,16.193011794154348,17.230106950550947
143,2015/4/29 19:30:00,14.409263308731536,3.9147343944827084
143,2015/4/29 19:40:00,12.263792717961344,11.985149474779142
143,2015/4/29 19:50:00,12.124579104680906,4.402139149479287
143,2015/4/29 20:00:00,10.669323381392415,4.727748062572307
143,2015/4/29 20:10:00,11.075221147602129,3.5151474335043695
143,2015/4/29 20:20:00,9.711523431997023,1.5210736359869124
143,2015/4/29 20:30:00,10.580605376473846,4.0359882754626115
143,2015/4/29 20:40:00,9.826213244576083,2.639833679154971
143,2015/4/29 20:50:00,9.892395392166632,4.034335419704403
143,2015/4/29 21:00:00,9.462122276974595,4.826228330406939
143,2015/4/29 21:10:00,9.170833594704265,2.503784341310595
143,2015/4/29 21:20:00,9.49132433530809,4.32242608579933
143,2015/4/29 21:30:00,8.632199081981724,2.842383740480983
143,2015/4/29 21:40:00,6.797642599065034,4.281715135441739
143,2015/4/29 21:50:00,6.532363094614397,2.856556190756424
143,2015/4/29 22:00:00,3.8328930146750646,2.8776804200700523
143,2015/4/29 22:10:00,3.1811640387775664,2.884162469532644
143,2015/4/29 22:20:00,2.323823248919454,3.0133691804364404
143,2015/4/29 22:30:00,2.061106218088982,1.280250034053308
143,2015/4/29 22:40:00,0.4758975480008495,0.02593867361744367
143,2015/4/29 22:50:00,0.4758975480008495,0.02593867361744367
144,2015/4/29 5:00:00,0.22684854255085835,0.005707790462865854
144,2015/4/29 5:10:00,0.6769265861668742,0.005707790462865854
144,2015/4/29 5:20:00,1.9933327159337262,0.005707790462865854
144,2015/4/29 5:30:00,4.66075295477957,0.005330586630781534
144,2015/4/29 5:40:00,7.186034695099306,0.12291831881879932
144,2015/4/29 5:50:00,7.420604615050397,0.39583339646278437
144,2015/4/29 6:00:00,9.952448267697417,0.2246528097444326
144,2015/4/29 6:10:00,12.369718262584842,0.2735924576432984
144,2015/4/29 6:20:00,18.697494035497254,1.1160946806103322
144,2015/4/29 6:30:00,20.09535796400125,1.5266593075240136
144,2015/4/29 6:40:00,44.166253716732356,1.644536083162643
144,2015/4/29 6:50:00,73.78305650001552,2.771591744180771
144,2015/4/29 7:00:00,98.38468902083878,2.510108644056134
144,2015/4/29 7:10:00,110.66133446172167,2.5680891864759445
144,2015/4/29 7:20:00,116.9831627742559,2.45449059732294
144,2015/4/29 7:30:00,203.80320399635107,2.712604335386896
144,2015/4/29 7:40:00,264.0995273551863,2.7146677776465777
