stationid,startTime,inNums,outNums
204,2015/4/29 6:40:00,15.316778808172238,2.2430111857095225
204,2015/4/29 6:50:00,19.12510411761719,2.3262777747819876
204,2015/4/29 7:00:00,21.15520845968921,2.7472995098902078
204,2015/4/29 7:10:00,22.414735057949667,2.955195876736751
204,2015/4/29 7:20:00,30.02507203351576,2.6911160289999674
204,2015/4/29 7:30:00,69.50980973756973,3.3715990223951406
204,2015/4/29 7:40:00,88.19940414944449,3.4880036448873666
204,2015/4/29 7:50:00,86.14052198757477,2.4220067093716
204,2015/4/29 8:00:00,79.76539043470682,2.7283011084360145
204,2015/4/29 8:10:00,73.82595571790895,3.1321106898993474
204,2015/4/29 8:20:00,58.99837802043316,3.902920357922134
204,2015/4/29 8:30:00,43.852866341019215,2.710573207020054
204,2015/4/29 8:40:00,29.827681901298497,3.7571133197960362
204,2015/4/29 8:50:00,23.869605022950427,2.6143403218217633
204,2015/4/29 9:00:00,21.853670118885216,2.363507011171512
204,2015/4/29 9:10:00,20.295782092447283,2.5385100950931734
204,2015/4/29 9:20:00,17.503364229682308,2.195517096122334
204,2015/4/29 9:30:00,15.65857639739656,2.1394990462639005
204,2015/4/29 9:40:00,12.437171780903087,2.0825601943129355
204,2015/4/29 9:50:00,13.754199164188174,2.0397127848029433
204,2015/4/29 10:00:00,11.376940007252097,2.2874135422100177
204,2015/4/29 10:10:00,12.293306684768773,2.063557499800061
204,2015/4/29 10:20:00,12.746971962303899,1.8897854069654945
204,2015/4/29 10:30:00,11.335524533595022,2.098042365218812
204,2015/4/29 10:40:00,10.122852682265526,2.152184276374447
204,2015/4/29 10:50:00,10.434646444115627,1.9242523299411296
204,2015/4/29 11:00:00,9.735990066866908,1.9765797322185215
204,2015/4/29 11:10:00,10.038879502289028,1.9615630803906956
204,2015/4/29 11:20:00,9.597242514642655,1.8170880180044133
204,2015/4/29 11:30:00,9.705096783439068,2.1474752324306547
204,2015/4/29 11:40:00,9.814851665000008,1.7358407044937263
204,2015/4/29 11:50:00,9.537862079089981,1.7936061955217852
204,2015/4/29 12:00:00,10.84725415898403,1.7798593565987215
204,2015/4/29 12:10:00,9.612596840404064,2.1961002877675857
204,2015/4/29 12:20:00,10.20288267204772,2.0951782578125533
204,2015/4/29 12:30:00,10.73138876823924,2.208221399349419
204,2015/4/29 12:40:00,9.843987964123054,2.27005916418016
204,2015/4/29 12:50:00,10.622070772062813,2.0637733565616796
204,2015/4/29 13:00:00,10.838708211467976,2.081184961415713
204,2015/4/29 13:10:00,10.728951988183292,2.136107370525603
204,2015/4/29 13:20:00,10.58866520480992,1.906344220189208
204,2015/4/29 13:30:00,10.792510231268336,2.094814483264706
204,2015/4/29 13:40:00,9.82668924294478,2.0662464595534527
204,2015/4/29 13:50:00,10.174695641103659,2.078015211851793
204,2015/4/29 14:00:00,10.255837019039966,2.0092465685654077
204,2015/4/29 14:10:00,9.862322334403883,1.8994048003216384
204,2015/4/29 14:20:00,10.109326091431448,1.8814121778999455
204,2015/4/29 14:30:00,9.694201094460881,1.936666122936084
204,2015/4/29 14:40:00,10.48466416040465,2.0332325674118237
204,2015/4/29 14:50:00,9.458803629177272,2.236871571953829
204,2015/4/29 15:00:00,11.839539878415017,2.0348102084528708
204,2015/4/29 15:10:00,12.401753753002982,2.39003048811142
204,2015/4/29 15:20:00,14.884305078928024,2.20036094873788
204,2015/4/29 15:30:00,12.065325320707874,2.238991172173844
204,2015/4/29 15:40:00,11.893859790709765,2.3824779635984688
204,2015/4/29 15:50:00,11.587766492784661,2.1389299299377433
204,2015/4/29 16:00:00,12.087231201050239,2.2601759417380487
204,2015/4/29 16:10:00,11.779895582993992,2.479780220781752
204,2015/4/29 16:20:00,12.341624840648832,2.312610245928362
204,2015/4/29 16:30:00,16.1781400153419,2.4543003242248527
204,2015/4/29 16:40:00,40.21324216983206,2.381777393789191
204,2015/4/29 16:50:00,25.871214006672243,2.7593337789383723
204,2015/4/29 17:00:00,44.64414368823412,2.7136503694674774
204,2015/4/29 17:10:00,39.16301766939717,3.1768892433660083
204,2015/4/29 17:20:00,22.384925665093327,2.8859977125902003
204,2015/4/29 17:30:00,18.04538023645037,3.1201328558862755
204,2015/4/29 17:40:00,18.30450622494673,2.531720788090129
204,2015/4/29 17:50:00,14.35878309344562,3.8592704147749455
204,2015/4/29 18:00:00,14.075062651848608,3.565243461868506
204,2015/4/29 18:10:00,13.293568321066934,3.5658157656094107
204,2015/4/29 18:20:00,12.505159812055362,3.162214027885726
204,2015/4/29 18:30:00,11.040957548100767,3.728124159674563
204,2015/4/29 18:40:00,9.999379503970694,3.7607829906610837
204,2015/4/29 18:50:00,10.045055943394898,3.362677186902149
204,2015/4/29 19:00:00,9.459570318711705,3.149591465236179
204,2015/4/29 19:10:00,9.71668088140973,3.6314095888645195
204,2015/4/29 19:20:00,8.715551822748395,3.231254505740424
204,2015/4/29 19:30:00,9.2139714103528,2.7149028421406998
204,2015/4/29 19:40:00,9.126908323489209,2.273319772447632
204,2015/4/29 19:50:00,7.982813758507152,2.246117936274885
204,2015/4/29 20:00:00,8.738565118862075,2.1338138360638994
204,2015/4/29 20:10:00,9.918707359479841,2.248437828677337
204,2015/4/29 20:20:00,8.54384737491396,2.2870592897488637
204,2015/4/29 20:30:00,8.378047984723759,2.466138556354034
204,2015/4/29 20:40:00,9.048004758542724,2.2100752683662326
204,2015/4/29 20:50:00,7.3241618815355904,2.4604711199925093
204,2015/4/29 21:00:00,9.217246795111135,2.1333588702032427
204,2015/4/29 21:10:00,9.480907204446885,2.205490970071207
204,2015/4/29 21:20:00,7.2808646816810905,2.0854183214432274
204,2015/4/29 21:30:00,6.559213912164038,2.0412448274931307
204,2015/4/29 21:40:00,6.029883376499362,2.1576886482550557
204,2015/4/29 21:50:00,5.692404705207261,2.0796165552405492
204,2015/4/29 22:00:00,4.72945834665844,2.188009767367924
204,2015/4/29 22:10:00,4.688886854286575,2.1138790699241663
204,2015/4/29 22:20:00,3.9106291188795597,1.9618175592042848
204,2015/4/29 22:30:00,3.2339548266399523,2.159816442523029
204,2015/4/29 22:40:00,2.568462902927032,1.9068109549920658
204,2015/4/29 22:50:00,1.885774778863345,1.4049137187577492
205,2015/4/29 5:00:00,0.22826316139758004,0.024568774507213748
205,2015/4/29 5:10:00,0.22826316139758004,0.024568774507213748
205,2015/4/29 5:20:00,0.7544378614331217,0.024568774507213748
205,2015/4/29 5:30:00,4.529662813212884,0.024568774507213748
205,2015/4/29 5:40:00,8.807946263044794,0.025094112198876087
205,2015/4/29 5:50:00,9.97346048041262,0.024730337651028684
205,2015/4/29 6:00:00,17.404074652018522,0.15462995519944364
205,2015/4/29 6:10:00,23.07984129121828,0.583023325703968
205,2015/4/29 6:20:00,35.348153855059344,0.6641171738619532
205,2015/4/29 6:30:00,75.91303118254197,1.4718796663316693
205,2015/4/29 6:40:00,100.64003415378681,1.7588274437937816
205,2015/4/29 6:50:00,103.04899425249288,2.057973215055683
205,2015/4/29 7:00:00,128.01221755210662,2.1630456253416055
205,2015/4/29 7:10:00,156.19818108695347,2.4036610496744046
205,2015/4/29 7:20:00,249.795252293692,2.316152847528249
205,2015/4/29 7:30:00,313.2564613073917,2.741956039539175
205,2015/4/29 7:40:00,427.8565412062687,2.5185246505800256
205,2015/4/29 7:50:00,470.23054584610594,2.306869976440411
205,2015/4/29 8:00:00,466.8854287951479,3.0191987750799014
205,2015/4/29 8:10:00,382.36628622476684,2.6862569937855336
205,2015/4/29 8:20:00,272.3916088687743,2.880738995884282
205,2015/4/29 8:30:00,217.6974815074764,2.9241806415507727
205,2015/4/29 8:40:00,149.67556630435305,2.4365001599508367
205,2015/4/29 8:50:00,118.90121357814974,2.582383078451586
205,2015/4/29 9:00:00,96.11076686262905,2.3040793194629337
205,2015/4/29 9:10:00,71.78995823848028,2.2729710425544645
205,2015/4/29 9:20:00,45.323497219907225,2.2859646636657343
205,2015/4/29 9:30:00,31.133589543289776,2.105204942756805
205,2015/4/29 9:40:00,22.64565328658571,2.2587507302390764
205,2015/4/29 9:50:00,20.098536554503365,1.8398747668170838
205,2015/4/29 10:00:00,16.871207504804673,2.0960488551237946
205,2015/4/29 10:10:00,14.505703006045152,1.962094944703426
205,2015/4/29 10:20:00,13.08293314774244,2.2075059485053696
205,2015/4/29 10:30:00,13.281349425299794,2.1982018963418697
205,2015/4/29 10:40:00,12.707485876648322,2.0130252618910873
205,2015/4/29 10:50:00,11.97180128721543,2.0453600798042126
205,2015/4/29 11:00:00,11.511389674293982,2.224804558115004
205,2015/4/29 11:10:00,12.549192605627388,2.1463784804289507
205,2015/4/29 11:20:00,11.92064224003283,2.1357823036384564
205,2015/4/29 11:30:00,11.970017582571769,2.027004666809633
205,2015/4/29 11:40:00,10.876747828413318,2.137012990571652
205,2015/4/29 11:50:00,12.660269637005511,2.2385596399859935
205,2015/4/29 12:00:00,13.124806569936323,2.103579774771023
205,2015/4/29 12:10:00,13.745159503438632,2.124939651443205
205,2015/4/29 12:20:00,13.92515371260261,2.0168972965742427
205,2015/4/29 12:30:00,13.471951885883014,2.1280120061458345
205,2015/4/29 12:40:00,13.073571484718153,1.9196256791331134
205,2015/4/29 12:50:00,12.808754106519837,2.100341675676411
205,2015/4/29 13:00:00,12.275815528109387,2.1620560213909883
205,2015/4/29 13:10:00,12.263603861190285,2.062234251278776
205,2015/4/29 13:20:00,11.389737068442253,2.0079644066315923
205,2015/4/29 13:30:00,10.481288218368121,1.8885482087200183
205,2015/4/29 13:40:00,10.17148105280392,2.1303321373338844
205,2015/4/29 13:50:00,10.181786177381552,2.066709004230202
205,2015/4/29 14:00:00,11.341082345982931,2.3470985372119824
205,2015/4/29 14:10:00,10.557090545905934,2.271049068986675
205,2015/4/29 14:20:00,10.10314618771512,2.226625797508748
205,2015/4/29 14:30:00,9.45294561649469,2.2486440168236377
205,2015/4/29 14:40:00,10.208759182752912,2.134422190614296
205,2015/4/29 14:50:00,10.075078091511127,2.435794552388561
205,2015/4/29 15:00:00,9.970242211733895,2.277429271333197
205,2015/4/29 15:10:00,9.952533927650503,2.132456915591205
205,2015/4/29 15:20:00,10.657569029205328,2.8991931168842417
205,2015/4/29 15:30:00,10.341013776600269,2.9237024075780393
205,2015/4/29 15:40:00,11.525382588108279,2.74450832148067
205,2015/4/29 15:50:00,10.579784677100838,2.696004396834086
205,2015/4/29 16:00:00,12.578612837302147,3.3692913855423017
205,2015/4/29 16:10:00,12.70952415830028,3.341933092360097
205,2015/4/29 16:20:00,12.613829540082843,3.075441739213343
205,2015/4/29 16:30:00,14.980088322345628,3.5819446413917566
205,2015/4/29 16:40:00,13.924241258529841,3.865762357847644
205,2015/4/29 16:50:00,12.727265765014954,3.1094066672512835
205,2015/4/29 17:00:00,19.645033286584642,4.036913158034902
205,2015/4/29 17:10:00,20.223723330727932,4.741852064200718
205,2015/4/29 17:20:00,20.96945878992243,6.5162050891892696
205,2015/4/29 17:30:00,19.627556054297408,5.386489080689818
205,2015/4/29 17:40:00,22.213823159419388,9.04333493520562
205,2015/4/29 17:50:00,24.58878679791965,11.291402662986453
205,2015/4/29 18:00:00,21.56260289913689,13.38279309419584
205,2015/4/29 18:10:00,21.11643894382511,13.965263476972366
205,2015/4/29 18:20:00,18.628499613465674,18.2678562294465
205,2015/4/29 18:30:00,14.967766250803361,15.333881765911784
205,2015/4/29 18:40:00,13.784940287979799,15.098971981721004
205,2015/4/29 18:50:00,13.374826799085819,19.439158652092477
205,2015/4/29 19:00:00,11.173876762080319,13.565308855749857
205,2015/4/29 19:10:00,10.95646402646349,8.728510636236868
205,2015/4/29 19:20:00,10.574661918015147,6.798564085510902
205,2015/4/29 19:30:00,10.203282948602347,6.434058864229676
205,2015/4/29 19:40:00,10.54325514775831,4.284577379432408
205,2015/4/29 19:50:00,9.18620908360569,3.199613921070052
205,2015/4/29 20:00:00,10.050486602244735,3.824171061705718
205,2015/4/29 20:10:00,9.32739296115889,2.5164831864019304
205,2015/4/29 20:20:00,9.56721398111653,3.086894975823297
205,2015/4/29 20:30:00,8.979148673097567,2.4933056051299536
205,2015/4/29 20:40:00,9.000224055166113,3.729133599635448
205,2015/4/29 20:50:00,8.60734008209646,3.7263503125970425
205,2015/4/29 21:00:00,10.247140288919153,3.7192337983623767
205,2015/4/29 21:10:00,8.981369499768329,3.70267143174315
205,2015/4/29 21:20:00,8.551458314809707,3.716099289092212
205,2015/4/29 21:30:00,6.586520188949297,3.6092689807793947
205,2015/4/29 21:40:00,6.432197989516077,3.4948605157261574
205,2015/4/29 21:50:00,6.361160187920955,3.376150017425787
205,2015/4/29 22:00:00,4.4952529563523,3.497426497510672
205,2015/4/29 22:10:00,4.920674136223478,2.579648959193171
205,2015/4/29 22:20:00,3.212370468850447,3.206568110967141
205,2015/4/29 22:30:00,2.895787107025381,3.0241282027869256
205,2015/4/29 22:40:00,2.7730317829228897,2.2231157247319726
205,2015/4/29 22:50:00,1.6077615713024527,2.6345769491888475
206,2015/4/29 5:00:00,0.22684854255085848,0.024568774507213748
206,2015/4/29 5:10:00,0.22684854255085848,0.024568774507213748
206,2015/4/29 5:20:00,0.2294121804370431,0.024568774507213748
206,2015/4/29 5:30:00,0.7586287262348567,0.024568774507213748
206,2015/4/29 5:40:00,5.240720331421904,0.024568774507213748
206,2015/4/29 5:50:00,8.683870267236324,0.3537079422133355
206,2015/4/29 6:00:00,10.417323121915487,0.5933841804600648
206,2015/4/29 6:10:00,15.237024408744704,0.5865198801800391
206,2015/4/29 6:20:00,17.174980703419497,0.9753472574965846
206,2015/4/29 6:30:00,31.89217838739453,1.8008432016474305
206,2015/4/29 6:40:00,42.69293746749642,2.3868873755657702
206,2015/4/29 6:50:00,63.39973200175427,2.411256330843287
206,2015/4/29 7:00:00,74.57549742792308,2.446130974992262
206,2015/4/29 7:10:00,99.59260029966683,3.959395610941957
206,2015/4/29 7:20:00,103.63835438244418,3.1553838573323008
206,2015/4/29 7:30:00,146.2085702087325,3.7227372010689885
206,2015/4/29 7:40:00,245.4255424034968,2.6779729401355494
206,2015/4/29 7:50:00,243.32280387608134,3.256313044946413
206,2015/4/29 8:00:00,208.36784817709966,3.3772917111731937
206,2015/4/29 8:10:00,160.8374555467241,2.9384887028393805
206,2015/4/29 8:20:00,117.04845508265565,2.5847404113369694
206,2015/4/29 8:30:00,111.93397645444561,3.670070834344779
206,2015/4/29 8:40:00,95.9686301228169,3.2872296846311277
206,2015/4/29 8:50:00,84.98691408996554,4.4181566042838885
206,2015/4/29 9:00:00,73.58747095106422,3.482019281782412
206,2015/4/29 9:10:00,62.87462489278057,3.762984335535054
206,2015/4/29 9:20:00,46.19245930192519,2.8957143630032594
206,2015/4/29 9:30:00,27.54507594779304,2.325513390624897
206,2015/4/29 9:40:00,22.97236884559366,2.649945120554243
206,2015/4/29 9:50:00,21.22101629641059,2.813828102512885
206,2015/4/29 10:00:00,19.102315827374934,2.2837063379747264
206,2015/4/29 10:10:00,18.344525583040316,2.157926385615738
206,2015/4/29 10:20:00,16.978232590812787,2.324148080139284
206,2015/4/29 10:30:00,17.410814705127347,2.320435121491529
206,2015/4/29 10:40:00,13.522224113464668,2.280804452253623
206,2015/4/29 10:50:00,14.77288779741588,2.1656976254697815
206,2015/4/29 11:00:00,15.59141128055208,2.2265730156739685
206,2015/4/29 11:10:00,17.208717202617084,2.1155448951102507
206,2015/4/29 11:20:00,14.861003679699989,2.155569826776432
206,2015/4/29 11:30:00,15.585779490604791,2.1961386531708786
206,2015/4/29 11:40:00,13.493876420894724,2.039925883169414
206,2015/4/29 11:50:00,13.22450742777337,2.173417260795499
206,2015/4/29 12:00:00,15.719936517992519,2.2630575963278363
206,2015/4/29 12:10:00,16.685938943332985,2.191712351302323
206,2015/4/29 12:20:00,13.088702869314313,2.3369881810424107
206,2015/4/29 12:30:00,14.172637525582749,2.366552949260226
206,2015/4/29 12:40:00,13.25541150397809,2.418435612262899
206,2015/4/29 12:50:00,12.052902491457857,2.595858009197236
206,2015/4/29 13:00:00,13.494909564655517,2.571126947154424
206,2015/4/29 13:10:00,13.142086009755909,2.224445640860983
206,2015/4/29 13:20:00,13.592957055943387,2.419450540897902
206,2015/4/29 13:30:00,14.194585006522704,2.6661366527843287
206,2015/4/29 13:40:00,13.958549575824584,2.280435473527837
206,2015/4/29 13:50:00,13.302723767685443,2.4904987674103345
206,2015/4/29 14:00:00,14.058193307697282,2.238288826777374
206,2015/4/29 14:10:00,14.251267624671325,2.1533749001048177
206,2015/4/29 14:20:00,13.758058344441125,2.2313790655896026
206,2015/4/29 14:30:00,15.301086047999013,2.408172496185126
206,2015/4/29 14:40:00,14.615329325704128,2.5566763839209985
206,2015/4/29 14:50:00,16.801338993501844,2.4204784685159075
206,2015/4/29 15:00:00,17.980755517299915,2.332722584642909
206,2015/4/29 15:10:00,17.04445576530623,2.8293255086896427
206,2015/4/29 15:20:00,17.10770975106314,2.4184920216377783
206,2015/4/29 15:30:00,17.15344016049259,2.2887300821955727
206,2015/4/29 15:40:00,19.783704096545325,3.108304224045696
206,2015/4/29 15:50:00,19.96400893669285,3.5192544996934076
206,2015/4/29 16:00:00,19.478223373781617,3.136161879436548
206,2015/4/29 16:10:00,21.07688216960762,2.7182383194938837
206,2015/4/29 16:20:00,19.653915052677927,3.402570832871585
206,2015/4/29 16:30:00,21.86159337757063,3.4217886533768076
206,2015/4/29 16:40:00,36.400662523013175,3.520983345032566
206,2015/4/29 16:50:00,35.54466896114524,3.7801243083624865
206,2015/4/29 17:00:00,38.42939831951206,3.8202226768423233
206,2015/4/29 17:10:00,36.82237823153556,3.934784435365681
206,2015/4/29 17:20:00,28.96421395138523,5.667696265773322
206,2015/4/29 17:30:00,25.938598314203137,6.870253132366053
206,2015/4/29 17:40:00,22.501102410578834,5.99738658501051
206,2015/4/29 17:50:00,22.44898434049814,9.765744269626609
206,2015/4/29 18:00:00,37.19231004662553,6.09805120120496
206,2015/4/29 18:10:00,35.04795387705643,6.803348051372454
206,2015/4/29 18:20:00,23.737847576119464,9.30707147925378
206,2015/4/29 18:30:00,21.139833334425628,7.687183068010075
206,2015/4/29 18:40:00,16.4037429890928,7.739947445389823
206,2015/4/29 18:50:00,14.25710042405953,10.151964519632756
206,2015/4/29 19:00:00,11.460993275153037,6.248014399905774
206,2015/4/29 19:10:00,11.166315959140409,6.277228749620765
206,2015/4/29 19:20:00,9.89937561697017,5.092316554511299
206,2015/4/29 19:30:00,9.299420906517467,3.724805468166071
206,2015/4/29 19:40:00,10.389528850288919,2.8088666137355047
206,2015/4/29 19:50:00,10.030610376757775,3.705525025177876
206,2015/4/29 20:00:00,10.319205297495442,3.957919426379348
206,2015/4/29 20:10:00,10.03957349680988,3.311457234960138
206,2015/4/29 20:20:00,9.651018225073576,3.654427009495613
206,2015/4/29 20:30:00,9.913052304979804,3.704238071626062
206,2015/4/29 20:40:00,9.829134736013687,3.400058302188722
206,2015/4/29 20:50:00,9.430665334712083,3.614111424699167
206,2015/4/29 21:00:00,9.002069968160574,3.0887236847588517
206,2015/4/29 21:10:00,9.343154168105832,3.3035954695099625
206,2015/4/29 21:20:00,9.213540832086222,2.9340531929356315
206,2015/4/29 21:30:00,7.977715714497145,3.2218268752854367
206,2015/4/29 21:40:00,8.305137197091124,2.9298904910607217
206,2015/4/29 21:50:00,5.820696711705323,2.681822172590057
206,2015/4/29 22:00:00,6.900741966540549,3.274460467008381
206,2015/4/29 22:10:00,5.021120400584533,2.5512335830020585
206,2015/4/29 22:20:00,3.5746897656786936,3.3838304933200756
206,2015/4/29 22:30:00,3.447124575590999,2.7095520234901316
206,2015/4/29 22:40:00,2.96640931855787,2.1800084766136405
206,2015/4/29 22:50:00,2.012507115883869,2.3514020461072356
207,2015/4/29 5:00:00,0.257959528837032,0.024568774507213748
207,2015/4/29 5:10:00,0.4388324546429808,0.024568774507213748
207,2015/4/29 5:20:00,1.1581041573671336,0.024568774507213748
207,2015/4/29 5:30:00,2.2116347352645684,0.024568774507213748
207,2015/4/29 5:40:00,3.8031424444450264,0.026271203313811355
207,2015/4/29 5:50:00,4.1887809596105035,0.026271203313811355
207,2015/4/29 6:00:00,5.8221271901632194,0.04760538027478947
207,2015/4/29 6:10:00,6.4303087226167825,0.1704285110296956
207,2015/4/29 6:20:00,8.032235119660776,0.5383286213880354
207,2015/4/29 6:30:00,9.993893033315748,0.6674647744046317
207,2015/4/29 6:40:00,10.177264996994206,1.1197682056964349
207,2015/4/29 6:50:00,12.180900352900078,1.8094401547503083
207,2015/4/29 7:00:00,17.055068892262007,2.127806098170058
207,2015/4/29 7:10:00,18.53187162417843,2.1877702111349766
207,2015/4/29 7:20:00,24.235970560959178,2.412456638750136
207,2015/4/29 7:30:00,29.322365655876578,2.10780266186988
207,2015/4/29 7:40:00,37.70324592150252,2.7598003381742378
207,2015/4/29 7:50:00,53.58566743744687,2.639301145462744
207,2015/4/29 8:00:00,61.58258260853254,2.882941047324173
207,2015/4/29 8:10:00,52.511618925208296,3.6142452853262808
207,2015/4/29 8:20:00,46.994892353703634,3.024629562329994
207,2015/4/29 8:30:00,25.170948321542507,3.2561176159294547
207,2015/4/29 8:40:00,21.509822241721242,2.243364801716044
207,2015/4/29 8:50:00,17.618688497987783,2.1329653251929925
207,2015/4/29 9:00:00,13.750459469705213,1.855541168385464
207,2015/4/29 9:10:00,13.106557287069853,1.8293068507352108
207,2015/4/29 9:20:00,10.933088106634935,1.7355025078026063
207,2015/4/29 9:30:00,8.300386424403493,1.2628882466721039
207,2015/4/29 9:40:00,9.091604966864956,1.1869232256696591
207,2015/4/29 9:50:00,7.611623730768684,1.1476896714779323
207,2015/4/29 10:00:00,6.443883268302528,1.0626353329475666
207,2015/4/29 10:10:00,6.549990460523265,1.0960033979070207
207,2015/4/29 10:20:00,5.853215691438671,1.052434891570386
207,2015/4/29 10:30:00,5.1196178169516635,0.8519373953367655
207,2015/4/29 10:40:00,6.073304342540776,1.0726818915036411
207,2015/4/29 10:50:00,5.56086517077667,1.003924452270925
207,2015/4/29 11:00:00,5.615620184897665,0.6686418655195668
207,2015/4/29 11:10:00,5.430908472595345,0.8524601003876867
207,2015/4/29 11:20:00,5.324851299809511,1.0027527564756202
207,2015/4/29 11:30:00,4.905670281024866,0.8524601003876867
207,2015/4/29 11:40:00,4.976962409750958,0.9838185571001774
207,2015/4/29 11:50:00,6.367859822988289,1.1156122428061184
207,2015/4/29 12:00:00,6.40441130416286,1.0390485765884023
207,2015/4/29 12:10:00,5.833117467717685,1.237154950691848
207,2015/4/29 12:20:00,6.479565629874871,1.2814878328295651
207,2015/4/29 12:30:00,6.457556905958416,1.1000802567923746
207,2015/4/29 12:40:00,6.003826204213028,1.342870241679094
207,2015/4/29 12:50:00,6.1370114868569186,1.237154950691848
207,2015/4/29 13:00:00,5.367079814122528,1.3930920072365878
207,2015/4/29 13:10:00,4.908961581600741,1.3787903266828268
207,2015/4/29 13:20:00,5.503416309342409,1.392147173953366
207,2015/4/29 13:30:00,5.804417339795447,1.2576510333116024
207,2015/4/29 13:40:00,6.308984413781521,1.5543114080093399
207,2015/4/29 13:50:00,5.747759998988533,1.3265589302093723
207,2015/4/29 14:00:00,5.819037256460221,1.2782717378442874
207,2015/4/29 14:10:00,5.858059599357564,1.3728612814399386
207,2015/4/29 14:20:00,6.064916419668213,1.336416611960083
207,2015/4/29 14:30:00,5.61533178624076,1.2832558030646526
207,2015/4/29 14:40:00,6.090460295490905,1.5543114080093399
207,2015/4/29 14:50:00,7.430490861371639,1.2221727531768445
207,2015/4/29 15:00:00,8.476238754356482,1.3966667098395569
207,2015/4/29 15:10:00,8.668085534485652,1.3825132409766456
207,2015/4/29 15:20:00,8.212040805528272,1.786955865507139
207,2015/4/29 15:30:00,8.164869395544622,1.2894744431943455
207,2015/4/29 15:40:00,9.319011009515691,1.7886786963528216
207,2015/4/29 15:50:00,8.550658687509213,1.7879328527137797
207,2015/4/29 16:00:00,9.056664025162327,2.148070175328315
207,2015/4/29 16:10:00,9.502647651386075,2.1082622200714916
207,2015/4/29 16:20:00,9.476501925913315,2.1213214813720893
207,2015/4/29 16:30:00,9.012225778038696,2.1878634233411876
207,2015/4/29 16:40:00,12.706051785466022,2.0946199562426395
207,2015/4/29 16:50:00,9.706185936501111,1.8921797165768695
207,2015/4/29 17:00:00,16.99055731458697,2.0538160297982424
207,2015/4/29 17:10:00,23.55492082578729,2.0634731528009587
207,2015/4/29 17:20:00,12.749760082330827,2.323550848909029
207,2015/4/29 17:30:00,11.396625269769629,2.584062436067261
207,2015/4/29 17:40:00,18.687984165251912,2.5392923104244156
207,2015/4/29 17:50:00,23.493438403431707,2.588336758758491
207,2015/4/29 18:00:00,11.566695365084517,3.5499168376234587
207,2015/4/29 18:10:00,20.189654962848234,3.825113994173237
207,2015/4/29 18:20:00,16.997547169290446,3.496978760620603
207,2015/4/29 18:30:00,12.893612973266043,3.112765691805791
207,2015/4/29 18:40:00,19.957085008061192,3.3266379036686984
207,2015/4/29 18:50:00,9.787082995999627,2.7215510740525497
207,2015/4/29 19:00:00,8.80622193895039,2.7805833353745935
207,2015/4/29 19:10:00,9.994653930330461,2.2633250153131734
207,2015/4/29 19:20:00,8.313999354992491,2.285640550508542
207,2015/4/29 19:30:00,7.395093077898318,2.031850614674449
207,2015/4/29 19:40:00,8.811121060028619,2.223187988921127
207,2015/4/29 19:50:00,6.885186628283818,1.9427752489624186
207,2015/4/29 20:00:00,6.313051467420091,1.8155346110705832
207,2015/4/29 20:10:00,9.452737904895562,1.469936099628508
207,2015/4/29 20:20:00,8.14242192737748,1.7201994270848069
207,2015/4/29 20:30:00,8.879005329652044,1.481030780769013
207,2015/4/29 20:40:00,10.326132523749665,1.8027501030332878
207,2015/4/29 20:50:00,8.678278786927807,1.633010368634648
207,2015/4/29 21:00:00,8.049692335626197,1.614832155651355
207,2015/4/29 21:10:00,6.6688447562641855,1.4037213767522405
207,2015/4/29 21:20:00,6.207824209934714,1.2485450223275592
207,2015/4/29 21:30:00,3.888276739776693,1.404819820501857
207,2015/4/29 21:40:00,3.699601005426701,1.3855339279884291
207,2015/4/29 21:50:00,3.2067324454729293,1.3970099231032447
207,2015/4/29 22:00:00,2.903768388842121,1.5603419193757913
207,2015/4/29 22:10:00,3.193469855177476,1.4319216998863074
207,2015/4/29 22:20:00,2.1913741834109466,1.4115269647226854
207,2015/4/29 22:30:00,1.845184756966099,1.7551105503464903
207,2015/4/29 22:40:00,1.668969017277687,1.958099752693036
207,2015/4/29 22:50:00,1.4003930648282676,1.7693617827082664
208,2015/4/29 5:00:00,0.22684854255085848,0.026271203313811355
208,2015/4/29 5:10:00,0.22684854255085848,0.024568774507213748
208,2015/4/29 5:20:00,0.6985229253083369,0.024568774507213748
208,2015/4/29 5:30:00,5.009821569036698,0.024568774507213748
208,2015/4/29 5:40:00,7.531908010201302,0.046891819651566816
208,2015/4/29 5:50:00,7.540454205320868,0.04695099421077547
208,2015/4/29 6:00:00,8.42233864655277,0.029390053454040183
208,2015/4/29 6:10:00,10.218599134188752,0.02902627890619278
208,2015/4/29 6:20:00,11.354913277998685,0.5347031502674792
208,2015/4/29 6:30:00,20.749432443938492,0.7541071647059817
208,2015/4/29 6:40:00,24.610482113159474,1.0082313585472473
208,2015/4/29 6:50:00,28.54108124457128,1.3904549765968146
208,2015/4/29 7:00:00,38.7900967933565,1.7213307938053901
208,2015/4/29 7:10:00,72.45356859855242,2.236915491791447
208,2015/4/29 7:20:00,93.18001409031453,2.213580904682972
208,2015/4/29 7:30:00,113.92511861783316,2.084964450101483
208,2015/4/29 7:40:00,154.04799188543447,1.7516866916390863
208,2015/4/29 7:50:00,188.07212977812603,1.8152943994854611
208,2015/4/29 8:00:00,221.96567920198058,1.7318115643196768
