stationid,startTime,inNums,outNums
116,2015/4/29 9:50:00,25.91295541901871,4.173720850303909
116,2015/4/29 10:00:00,21.775117868650035,3.763219421585635
116,2015/4/29 10:10:00,23.20834877844161,3.8122600551440753
116,2015/4/29 10:20:00,21.970853838715303,3.2658945486308064
116,2015/4/29 10:30:00,22.031808770255676,3.6516056138890383
116,2015/4/29 10:40:00,19.529576972042744,3.373186919736867
116,2015/4/29 10:50:00,18.930464404897887,2.3326299096239143
116,2015/4/29 11:00:00,19.33542462120432,2.653514230818191
116,2015/4/29 11:10:00,18.801979990650892,2.5570482239674464
116,2015/4/29 11:20:00,18.995163266225447,2.3524386857325257
116,2015/4/29 11:30:00,18.843848842173784,2.2035269094886387
116,2015/4/29 11:40:00,18.916785111983973,2.7925904763262035
116,2015/4/29 11:50:00,17.307309302024432,2.1673924116773122
116,2015/4/29 12:00:00,20.545412029499378,2.2184084402304785
116,2015/4/29 12:10:00,21.625271509256795,2.4065756920666703
116,2015/4/29 12:20:00,20.645774160623063,3.535575165540616
116,2015/4/29 12:30:00,20.50325395267916,3.5288136456137544
116,2015/4/29 12:40:00,20.747236913966123,2.6897702846311105
116,2015/4/29 12:50:00,18.877590046427553,3.5371719696590693
116,2015/4/29 13:00:00,19.427591368668793,2.822903731417789
116,2015/4/29 13:10:00,20.750743514540986,3.8255958506969385
116,2015/4/29 13:20:00,18.70177650600091,3.3185425741541144
116,2015/4/29 13:30:00,20.375069030206266,2.794505425596163
116,2015/4/29 13:40:00,19.56770408963067,3.1666888147285808
116,2015/4/29 13:50:00,20.39336903715002,2.6905686265703226
116,2015/4/29 14:00:00,22.450610504315218,2.8020297955494216
116,2015/4/29 14:10:00,23.670175994253587,2.718127742242514
116,2015/4/29 14:20:00,21.605611127738,2.5226503805859006
116,2015/4/29 14:30:00,22.62245832177103,3.126515498998571
116,2015/4/29 14:40:00,21.595307903338842,2.4798229188513163
116,2015/4/29 14:50:00,20.840280188128744,2.8239100266724724
116,2015/4/29 15:00:00,31.48384281952368,2.28654802547154
116,2015/4/29 15:10:00,29.17084384243727,2.849886894464942
116,2015/4/29 15:20:00,33.10129039585128,2.808951255574551
116,2015/4/29 15:30:00,31.89574098678762,3.1209574365879758
116,2015/4/29 15:40:00,30.554350886897137,2.8810806709900056
116,2015/4/29 15:50:00,31.493368717010206,3.1219159558480993
116,2015/4/29 16:00:00,41.67791954460966,2.6972792698078893
116,2015/4/29 16:10:00,47.26649584156388,3.02090290014519
116,2015/4/29 16:20:00,55.19138874682086,2.896690852516185
116,2015/4/29 16:30:00,63.41274671029282,3.6611577371822075
116,2015/4/29 16:40:00,68.82735306442447,2.9495626363217258
116,2015/4/29 16:50:00,76.593013573661,3.2926909547543097
116,2015/4/29 17:00:00,102.89321584080511,3.854723202520064
116,2015/4/29 17:10:00,118.47861006135324,3.417117114802754
116,2015/4/29 17:20:00,104.00177876262629,2.8904646792028172
116,2015/4/29 17:30:00,162.43752566161677,3.9391535606618437
116,2015/4/29 17:40:00,202.3663409526823,3.749730003346581
116,2015/4/29 17:50:00,117.30163892078184,3.277259146317194
116,2015/4/29 18:00:00,128.45254108078956,3.225864469190583
116,2015/4/29 18:10:00,174.86531624771533,3.9737996852304893
116,2015/4/29 18:20:00,113.04047635124542,3.36376152575822
116,2015/4/29 18:30:00,98.32904568534596,3.2098365236580215
116,2015/4/29 18:40:00,86.01906362447004,3.579039106896038
116,2015/4/29 18:50:00,63.76033152628621,3.6578440494892956
116,2015/4/29 19:00:00,57.64816601148842,2.5822616534219023
116,2015/4/29 19:10:00,44.212415804900694,3.836695251521031
116,2015/4/29 19:20:00,31.23872515234831,3.1515957484097825
116,2015/4/29 19:30:00,24.635382671150648,2.4568481492509764
116,2015/4/29 19:40:00,22.573145288119928,2.305922002640241
116,2015/4/29 19:50:00,18.347760142584036,2.4918164862916785
116,2015/4/29 20:00:00,18.034222379065536,2.3553873256122357
116,2015/4/29 20:10:00,19.349355894970724,2.200941246184504
116,2015/4/29 20:20:00,16.73119231112469,2.4204385888602014
116,2015/4/29 20:30:00,18.705968081416756,2.538070027475091
116,2015/4/29 20:40:00,17.241263761354848,2.285333450878986
116,2015/4/29 20:50:00,15.1940549238088,2.4251422485977576
116,2015/4/29 21:00:00,17.36092620765745,2.3266162966542208
116,2015/4/29 21:10:00,18.678400226395365,2.522710731192232
116,2015/4/29 21:20:00,16.96437775079394,2.494398403087481
116,2015/4/29 21:30:00,13.272309084965503,2.294650933249426
116,2015/4/29 21:40:00,12.861203274939259,2.1657241152763342
116,2015/4/29 21:50:00,11.174337432844395,2.3812777242426555
116,2015/4/29 22:00:00,10.651094193073195,2.275669871188617
116,2015/4/29 22:10:00,10.287971946812712,2.5984540852676274
116,2015/4/29 22:20:00,9.4961221598567,2.7289200670008853
116,2015/4/29 22:30:00,8.782979152247377,2.2888732625371566
116,2015/4/29 22:40:00,7.227861406515958,2.2672021881925692
116,2015/4/29 22:50:00,5.343810606555458,2.009922435624753
117,2015/4/29 5:00:00,0.7117689484629741,0.024568774507213748
117,2015/4/29 5:10:00,2.1280339183776,0.026271203313811355
117,2015/4/29 5:20:00,2.7222216553588487,0.024568774507213748
117,2015/4/29 5:30:00,3.3573481897024973,0.06248903407385355
117,2015/4/29 5:40:00,5.236210781400908,0.7591435775535968
117,2015/4/29 5:50:00,8.044978414628817,0.6914920942598096
117,2015/4/29 6:00:00,8.407849185041352,0.7645090188185429
117,2015/4/29 6:10:00,10.361987577741328,2.26231739112449
117,2015/4/29 6:20:00,10.512542835246116,2.3512765083012974
117,2015/4/29 6:30:00,13.774119246691056,3.822473818000145
117,2015/4/29 6:40:00,19.765551440461934,2.760672034357086
117,2015/4/29 6:50:00,24.452418366206306,7.742528870936819
117,2015/4/29 7:00:00,34.78766444292262,6.183788240188071
117,2015/4/29 7:10:00,49.96147809288765,16.64809123941623
117,2015/4/29 7:20:00,60.960366630014214,16.33067240187949
117,2015/4/29 7:30:00,73.7812032802445,17.913045213531458
117,2015/4/29 7:40:00,85.98964266332085,19.14446968407587
117,2015/4/29 7:50:00,99.19341834354596,23.336999721229226
117,2015/4/29 8:00:00,119.1750827717946,83.67017338409224
117,2015/4/29 8:10:00,110.87591671907472,87.45884511354971
117,2015/4/29 8:20:00,110.8491942322782,144.6078929304711
117,2015/4/29 8:30:00,110.27423916876273,135.00670717386956
117,2015/4/29 8:40:00,113.27660705419753,130.51013284936252
117,2015/4/29 8:50:00,101.05444283939788,179.93324264242816
117,2015/4/29 9:00:00,97.41262079963712,112.9713602095855
117,2015/4/29 9:10:00,96.00628107674626,132.0161150991909
117,2015/4/29 9:20:00,93.2335381967874,87.85477826399934
117,2015/4/29 9:30:00,96.19966622551206,63.76746056157911
117,2015/4/29 9:40:00,90.9599314444334,64.1953775334616
117,2015/4/29 9:50:00,83.68963359071498,36.4601192814122
117,2015/4/29 10:00:00,95.11863472551256,28.74966142338223
117,2015/4/29 10:10:00,97.82524439342241,23.689652098411887
117,2015/4/29 10:20:00,97.78410560024349,16.610749595523078
117,2015/4/29 10:30:00,101.22530061742437,24.039526703345956
117,2015/4/29 10:40:00,104.00672452182212,18.146021613242024
117,2015/4/29 10:50:00,103.7530406320001,17.849471037722736
117,2015/4/29 11:00:00,101.72973887532966,13.308546729613177
117,2015/4/29 11:10:00,120.04857370083079,17.518350133615982
117,2015/4/29 11:20:00,111.0227362575587,14.473814459765006
117,2015/4/29 11:30:00,119.09139391512856,18.335996794742915
117,2015/4/29 11:40:00,118.35413922695602,15.959496385879232
117,2015/4/29 11:50:00,111.79468261102382,16.787641980831417
117,2015/4/29 12:00:00,120.85498447401073,13.595249656479908
117,2015/4/29 12:10:00,129.67461368003262,13.855121900087122
117,2015/4/29 12:20:00,148.41203457085751,16.826602113858936
117,2015/4/29 12:30:00,143.69606748455172,17.967351601831513
117,2015/4/29 12:40:00,159.24377564787406,16.42085645629864
117,2015/4/29 12:50:00,167.46977918178996,16.29000898762056
117,2015/4/29 13:00:00,195.0036705983238,18.19658513793107
117,2015/4/29 13:10:00,208.49922752675926,18.41910872518248
117,2015/4/29 13:20:00,196.35539810466133,18.00761581734587
117,2015/4/29 13:30:00,207.68863588230838,18.09199418059077
117,2015/4/29 13:40:00,207.288743171968,18.257339215940338
117,2015/4/29 13:50:00,214.080899362385,18.84784393761068
117,2015/4/29 14:00:00,214.6149005917999,16.81086573642047
117,2015/4/29 14:10:00,232.75995469668828,13.940701068741655
117,2015/4/29 14:20:00,212.95354466304332,16.87853973760104
117,2015/4/29 14:30:00,234.8849647587229,13.529284358121505
117,2015/4/29 14:40:00,212.58661624865323,14.197056778552794
117,2015/4/29 14:50:00,212.57130068892974,13.905520668325686
117,2015/4/29 15:00:00,241.3421237176601,14.075602168124089
117,2015/4/29 15:10:00,257.44564686221196,14.221674124291956
117,2015/4/29 15:20:00,259.71821341530676,14.030076644213962
117,2015/4/29 15:30:00,261.926020134776,13.55815128016609
117,2015/4/29 15:40:00,283.9280616980067,13.317176251472727
117,2015/4/29 15:50:00,282.22959200533904,13.245074333944402
117,2015/4/29 16:00:00,278.4097430238518,13.20704570625716
117,2015/4/29 16:10:00,295.8771601859784,13.036514728345558
117,2015/4/29 16:20:00,297.62513663548094,13.473130327143172
117,2015/4/29 16:30:00,406.46505408387895,12.74823083077702
117,2015/4/29 16:40:00,449.3412105324158,15.876649490598288
117,2015/4/29 16:50:00,408.12594886190607,17.278584230135564
117,2015/4/29 17:00:00,551.514677203211,17.21928072522138
117,2015/4/29 17:10:00,715.9266376011258,17.696018634268167
117,2015/4/29 17:20:00,716.3049552759667,20.948009799699914
117,2015/4/29 17:30:00,932.8865247036648,20.423158047787997
117,2015/4/29 17:40:00,1297.5747461562846,19.754698881386133
117,2015/4/29 17:50:00,726.2333543318064,19.856006461123414
117,2015/4/29 18:00:00,982.5423048199625,30.64551882824896
117,2015/4/29 18:10:00,1320.5452074253533,31.466322988735243
117,2015/4/29 18:20:00,988.1092750169403,38.6460812167345
117,2015/4/29 18:30:00,724.292030377031,38.8340425915056
117,2015/4/29 18:40:00,723.7227031338233,31.172666788139576
117,2015/4/29 18:50:00,559.2753587389051,19.519470353688956
117,2015/4/29 19:00:00,566.441193741275,20.747518439215693
117,2015/4/29 19:10:00,457.1568940277122,17.10286723549759
117,2015/4/29 19:20:00,409.671594902944,13.690685690930538
117,2015/4/29 19:30:00,355.7531859468931,10.14508486205108
117,2015/4/29 19:40:00,296.45643350386206,7.379747346905828
117,2015/4/29 19:50:00,276.02655599280087,6.466844842293956
117,2015/4/29 20:00:00,351.83346474415293,5.435812498022507
117,2015/4/29 20:10:00,351.4490092529413,4.8730042070267094
117,2015/4/29 20:20:00,289.31104496814675,3.4059290295284637
117,2015/4/29 20:30:00,353.95902533719556,4.592544712937634
117,2015/4/29 20:40:00,353.2126932399001,3.4352391923234187
117,2015/4/29 20:50:00,352.74281640887165,3.966099093402992
117,2015/4/29 21:00:00,452.0465815505149,3.3992177097121674
117,2015/4/29 21:10:00,463.93792246502306,3.294575772325473
117,2015/4/29 21:20:00,288.87810504255884,3.956729585979822
117,2015/4/29 21:30:00,450.613094082553,2.8898742631254923
117,2015/4/29 21:40:00,273.7863874383586,3.4083831495636567
117,2015/4/29 21:50:00,257.8578601214564,3.560258724310295
117,2015/4/29 22:00:00,567.0093808101258,3.400242352929701
117,2015/4/29 22:10:00,358.2766442745493,3.4647820302508325
117,2015/4/29 22:20:00,245.4380226086659,3.6359648019111943
117,2015/4/29 22:30:00,51.147484983213296,2.7712693642947586
117,2015/4/29 22:40:00,17.368418126703446,2.3121982786450466
117,2015/4/29 22:50:00,9.067101265442645,2.322752618403871
118,2015/4/29 5:00:00,0.22684854255088138,0.024568774507213748
118,2015/4/29 5:10:00,0.22684854255088138,0.024568774507213748
118,2015/4/29 5:20:00,0.2294121804369947,0.024568774507213748
118,2015/4/29 5:30:00,5.039776407135326,0.024568774507213748
118,2015/4/29 5:40:00,8.034858093847046,0.40779862811079254
118,2015/4/29 5:50:00,10.203912729340065,1.0745703069233672
118,2015/4/29 6:00:00,14.364460522436602,1.3983291080191493
118,2015/4/29 6:10:00,22.38453990955721,2.255713743516541
118,2015/4/29 6:20:00,32.16810179226106,2.642594773567939
118,2015/4/29 6:30:00,63.580762727533724,2.7820066593205373
118,2015/4/29 6:40:00,84.81140476736496,4.5013828872721415
118,2015/4/29 6:50:00,95.35596372270682,3.5647859496601746
118,2015/4/29 7:00:00,118.1453665572624,12.522680883082948
118,2015/4/29 7:10:00,139.28978693655407,13.944091229229654
118,2015/4/29 7:20:00,154.75721172670075,8.913034061750015
118,2015/4/29 7:30:00,256.49098567823967,7.320813586994678
118,2015/4/29 7:40:00,358.4306593360929,11.95662897470411
118,2015/4/29 7:50:00,413.4946172095821,15.359547674489173
118,2015/4/29 8:00:00,413.047612214275,8.892993224265355
118,2015/4/29 8:10:00,412.80989173295063,12.071315397607222
118,2015/4/29 8:20:00,408.5354444841706,11.478285807184708
118,2015/4/29 8:30:00,357.27837143450074,17.988170716567712
118,2015/4/29 8:40:00,274.88334064382235,13.473989781584997
118,2015/4/29 8:50:00,252.72235602698117,13.518508905371775
118,2015/4/29 9:00:00,204.0412118064354,13.064154086854439
118,2015/4/29 9:10:00,166.39226048765636,13.577749918685164
118,2015/4/29 9:20:00,112.51160372664656,7.7901679399547366
118,2015/4/29 9:30:00,111.65594362816253,10.266842631456926
118,2015/4/29 9:40:00,93.68368210454489,6.119960357941889
118,2015/4/29 9:50:00,89.76533400327332,5.851053942636523
118,2015/4/29 10:00:00,81.04392377288437,5.608840817259045
118,2015/4/29 10:10:00,80.83178799336845,4.478222649230624
118,2015/4/29 10:20:00,72.95531662918357,4.7539737356401925
118,2015/4/29 10:30:00,70.22808987294896,3.5719813983008533
118,2015/4/29 10:40:00,65.54739113759197,4.628598116466325
118,2015/4/29 10:50:00,64.3006439816476,3.679955970430073
118,2015/4/29 11:00:00,67.80358889664201,3.9222799868735354
118,2015/4/29 11:10:00,66.55327532128726,3.247003031621803
118,2015/4/29 11:20:00,70.46340300707124,3.506944301998784
118,2015/4/29 11:30:00,71.48884777843479,3.608038544754059
118,2015/4/29 11:40:00,63.51767384577091,3.6915541699539967
118,2015/4/29 11:50:00,65.29922374119134,3.766190922787826
118,2015/4/29 12:00:00,68.55487478633903,2.560895190904961
118,2015/4/29 12:10:00,64.91624644700543,2.950009523325498
118,2015/4/29 12:20:00,70.88930026345705,3.9360934613226064
118,2015/4/29 12:30:00,61.52721299029878,3.600335121678638
118,2015/4/29 12:40:00,68.8392713198712,5.091339083856894
118,2015/4/29 12:50:00,61.853156198024635,3.2329816792474046
118,2015/4/29 13:00:00,62.38951994609417,4.3411030543713
118,2015/4/29 13:10:00,60.33948245379756,3.67873009091823
118,2015/4/29 13:20:00,71.12028967749887,3.3315597786601243
118,2015/4/29 13:30:00,67.64384495239291,4.546845196223908
118,2015/4/29 13:40:00,66.87346538622093,4.994783958751929
118,2015/4/29 13:50:00,65.47167307132904,3.2295884577553253
118,2015/4/29 14:00:00,64.88209864228894,2.9941740458073447
118,2015/4/29 14:10:00,68.46562856451025,3.471059585877273
118,2015/4/29 14:20:00,67.54476465396291,3.507103875142574
118,2015/4/29 14:30:00,70.37974679548572,3.225057140807576
118,2015/4/29 14:40:00,70.30185968200722,5.133395745918193
118,2015/4/29 14:50:00,70.88186184280784,3.6470594948078756
118,2015/4/29 15:00:00,103.79321405833284,4.247289331233012
118,2015/4/29 15:10:00,100.3515381899581,3.7756237728558166
118,2015/4/29 15:20:00,93.18993418321709,4.797205539740966
118,2015/4/29 15:30:00,93.54948647779986,4.477062692392146
118,2015/4/29 15:40:00,95.89913927731048,5.238885443615382
118,2015/4/29 15:50:00,95.30001884937127,4.399466177018456
118,2015/4/29 16:00:00,93.6133812972347,5.477619054925644
118,2015/4/29 16:10:00,93.73228034390198,3.2379395969872227
118,2015/4/29 16:20:00,91.99142145817501,4.556356701881211
118,2015/4/29 16:30:00,97.65808427759487,5.2061598577596735
118,2015/4/29 16:40:00,118.2652545827978,5.972765935804683
118,2015/4/29 16:50:00,109.20211859642079,3.2081560550544004
118,2015/4/29 17:00:00,140.4422982826636,6.7818589132757285
118,2015/4/29 17:10:00,199.02616296427334,6.283174945563414
118,2015/4/29 17:20:00,129.29444198622437,12.977805287775766
118,2015/4/29 17:30:00,129.86194352272196,17.37383600439775
118,2015/4/29 17:40:00,193.95083191232501,18.467147714569162
118,2015/4/29 17:50:00,129.3355249027459,16.537687297303354
118,2015/4/29 18:00:00,142.86767138662748,21.281225384088746
118,2015/4/29 18:10:00,204.14384541431667,17.58681111822222
118,2015/4/29 18:20:00,141.9486255040616,20.880344854052613
118,2015/4/29 18:30:00,121.25383178119415,28.285873152164502
118,2015/4/29 18:40:00,107.59406485808056,22.9130176891827
118,2015/4/29 18:50:00,89.9511884640267,14.563368029543902
118,2015/4/29 19:00:00,93.76578606991264,24.048638270477042
118,2015/4/29 19:10:00,78.53565418925433,7.248288117174228
118,2015/4/29 19:20:00,69.27093404704996,13.75034720025744
118,2015/4/29 19:30:00,60.389892688898094,6.32800186656622
118,2015/4/29 19:40:00,51.585550967253006,4.635198980265748
118,2015/4/29 19:50:00,46.51265984173176,6.138260290487359
118,2015/4/29 20:00:00,46.82235881471425,3.5528135265485044
118,2015/4/29 20:10:00,60.586755492100814,6.104617028442706
118,2015/4/29 20:20:00,48.9318817560301,3.8652086664385035
118,2015/4/29 20:30:00,42.008457823733416,3.1082371994909064
118,2015/4/29 20:40:00,46.60850517261632,3.7724941210689122
118,2015/4/29 20:50:00,36.09232348648901,3.2156233016438884
118,2015/4/29 21:00:00,44.31004759167616,3.019502929024767
118,2015/4/29 21:10:00,39.829739031140065,2.9994329135717495
118,2015/4/29 21:20:00,32.26999994828199,4.195156442038942
118,2015/4/29 21:30:00,29.33543937135836,4.494985965661447
118,2015/4/29 21:40:00,31.97978844800413,4.999973500594411
118,2015/4/29 21:50:00,19.858696648211605,3.7275072172196326
118,2015/4/29 22:00:00,20.05489799131021,2.3856576142811012
118,2015/4/29 22:10:00,26.449789939000894,4.464792444629483
118,2015/4/29 22:20:00,14.26793417855151,3.544599249978838
118,2015/4/29 22:30:00,12.270882047754467,3.2909165623162004
118,2015/4/29 22:40:00,10.576358626169654,3.2407243485388912
118,2015/4/29 22:50:00,7.4191421598868805,2.8285593282300017
119,2015/4/29 5:00:00,0.22684854255088138,0.024568774507213748
119,2015/4/29 5:10:00,2.016901950995964,0.024568774507213748
119,2015/4/29 5:20:00,4.269958165013232,0.024568774507213748
119,2015/4/29 5:30:00,3.769305733308131,0.024568774507213748
119,2015/4/29 5:40:00,5.442499373326057,0.024568774507213748
119,2015/4/29 5:50:00,6.891814953374977,0.024568774507213748
119,2015/4/29 6:00:00,8.130761571757203,0.024105244015501074
119,2015/4/29 6:10:00,8.967256431773215,0.46528110340701584
119,2015/4/29 6:20:00,10.085356179840517,0.3506812093439769
119,2015/4/29 6:30:00,12.451380489595302,0.40060459683851996
119,2015/4/29 6:40:00,17.42699581388798,0.4553900702576317
119,2015/4/29 6:50:00,23.901498523419974,0.6777315677936913
119,2015/4/29 7:00:00,31.291766917809397,0.8265971308494215
119,2015/4/29 7:10:00,72.5603416796331,0.8149038605134721
119,2015/4/29 7:20:00,88.30613656566857,1.2448621328826366
119,2015/4/29 7:30:00,98.75121050021897,2.1055233720738293
119,2015/4/29 7:40:00,102.02201767136378,1.9794849385326814
119,2015/4/29 7:50:00,97.70472902863911,2.025325409839415
119,2015/4/29 8:00:00,92.11603796909192,2.205294041295751
119,2015/4/29 8:10:00,73.09982838849544,2.4798356269879576
119,2015/4/29 8:20:00,45.32307855374248,2.1513175328376075
119,2015/4/29 8:30:00,32.23029887154126,2.1132652139426433
119,2015/4/29 8:40:00,22.90369595064601,2.4111734391894055
119,2015/4/29 8:50:00,18.82555782596197,2.184491961121367
119,2015/4/29 9:00:00,13.783434105180202,1.6173098872236862
119,2015/4/29 9:10:00,12.410672736502658,1.789609953959245
119,2015/4/29 9:20:00,9.967819562680074,1.356393379897831
119,2015/4/29 9:30:00,9.682307773311727,1.4268910233563237
119,2015/4/29 9:40:00,8.438701871731967,1.356745825411232
119,2015/4/29 9:50:00,9.230611102551073,1.2551661580569726
119,2015/4/29 10:00:00,9.2456381434055,1.3448126802758076
119,2015/4/29 10:10:00,8.433488022345571,1.1200833553300544
119,2015/4/29 10:20:00,8.874095814271534,1.2424935115084814
119,2015/4/29 10:30:00,8.548669595380748,1.1503456706978683
119,2015/4/29 10:40:00,8.287478478512469,1.1851222117725924
119,2015/4/29 10:50:00,6.670354817355473,0.9825822914260344
119,2015/4/29 11:00:00,7.758801311206087,1.244700261438424
119,2015/4/29 11:10:00,7.136918339092891,1.0517213309471636
119,2015/4/29 11:20:00,8.190181439899956,0.9691194415603819
119,2015/4/29 11:30:00,6.819963133721003,0.6919556247515222
119,2015/4/29 11:40:00,8.433195728903105,1.1765451378345921
119,2015/4/29 11:50:00,8.598883503237781,1.1300795927209453
119,2015/4/29 12:00:00,8.111038381784963,1.3396134858818292
119,2015/4/29 12:10:00,8.323707390374539,1.0219802809260015
119,2015/4/29 12:20:00,8.26599562930657,1.0561783440641663
119,2015/4/29 12:30:00,7.440724199279482,0.6674647744046317
119,2015/4/29 12:40:00,7.434949680329361,1.1736674545989587
119,2015/4/29 12:50:00,8.123364861815634,1.2893554285090216
119,2015/4/29 13:00:00,8.412107414900259,1.2997335163440882
119,2015/4/29 13:10:00,7.314796658443105,1.0737693447774854
119,2015/4/29 13:20:00,7.34809376693695,1.1919887429951441
119,2015/4/29 13:30:00,6.679530489710088,0.9831049964769555
119,2015/4/29 13:40:00,6.039156311807617,1.2944963029835899
119,2015/4/29 13:50:00,6.868350182435713,1.404819820501857
119,2015/4/29 14:00:00,5.975001636832942,1.1563971815169454
119,2015/4/29 14:10:00,6.697412642395192,1.2800727517413542
119,2015/4/29 14:20:00,6.517060112925014,1.1340582288422956
119,2015/4/29 14:30:00,7.113646514943962,1.1234584569915445
119,2015/4/29 14:40:00,7.3833014172583455,1.2864777452733909
119,2015/4/29 14:50:00,7.508528924867801,1.396296362480022
119,2015/4/29 15:00:00,7.118702808939183,1.2436128081645796
119,2015/4/29 15:10:00,7.953725537793565,1.3421566810558716
119,2015/4/29 15:20:00,7.670659124342945,1.133651921249432
119,2015/4/29 15:30:00,8.06918999258977,1.2364413900686255
119,2015/4/29 15:40:00,8.127306966550348,1.7957448994062974
119,2015/4/29 15:50:00,8.73622936333899,1.7477830317177363
119,2015/4/29 16:00:00,9.824598145492212,1.4257812505722607
119,2015/4/29 16:10:00,8.434395547470363,1.730121582971986
119,2015/4/29 16:20:00,9.249056025435081,1.6347783388697348
119,2015/4/29 16:30:00,9.635753700661983,1.8274584580312658
119,2015/4/29 16:40:00,9.34743263715621,2.0211021895011756
119,2015/4/29 16:50:00,9.603649333914664,2.15647216733825
119,2015/4/29 17:00:00,12.314095524326978,2.15029659456924
119,2015/4/29 17:10:00,12.409436385188638,2.182892502384586
119,2015/4/29 17:20:00,10.373269231943485,1.9525055038005705
119,2015/4/29 17:30:00,9.984971636799818,2.321732772710928
119,2015/4/29 17:40:00,9.698745245609405,2.071006133278256
119,2015/4/29 17:50:00,9.069072279102556,3.097502208228129
119,2015/4/29 18:00:00,8.604682713174151,3.6835232289124535
119,2015/4/29 18:10:00,9.562830279893094,3.0046525347801283
119,2015/4/29 18:20:00,7.15170112139195,2.681822172590057
119,2015/4/29 18:30:00,6.714993027915169,3.391336150521108
119,2015/4/29 18:40:00,5.794602464400256,2.767934856075312
119,2015/4/29 18:50:00,6.779082743104904,2.6149242928034306
119,2015/4/29 19:00:00,5.931961874088514,3.5198764074646993
119,2015/4/29 19:10:00,5.6608989377644825,3.6336096899419084
119,2015/4/29 19:20:00,4.814179167480994,2.1303969400804816
119,2015/4/29 19:30:00,4.454730504031142,2.222699882811645
119,2015/4/29 19:40:00,5.186590219123276,2.2681903431996453
119,2015/4/29 19:50:00,4.625366907348126,2.000922448003348
119,2015/4/29 20:00:00,3.9749321928264414,2.307989612515692
119,2015/4/29 20:10:00,5.358875463276496,1.8519105144259493
119,2015/4/29 20:20:00,4.336601483118262,2.011034756084829
119,2015/4/29 20:30:00,3.9849669897717326,2.1790344737589593
119,2015/4/29 20:40:00,3.609608016566492,2.179861546927149
119,2015/4/29 20:50:00,4.403946498903725,2.096592839009732
119,2015/4/29 21:00:00,3.4766509011997355,2.15600830083841
119,2015/4/29 21:10:00,3.5218612826204607,1.9000486964087873
119,2015/4/29 21:20:00,3.2136314066057463,1.7396206785316697
119,2015/4/29 21:30:00,2.8946263828987577,2.16453530912426
119,2015/4/29 21:40:00,2.3459077687002474,1.8457745363655016
119,2015/4/29 21:50:00,3.339912951218962,1.786319411507559
119,2015/4/29 22:00:00,3.8281791242084253,1.9618175592042848
119,2015/4/29 22:10:00,2.0480849593350503,1.875087477427612
119,2015/4/29 22:20:00,2.178325791758796,1.844558329676422
119,2015/4/29 22:30:00,1.8587748204667005,2.2452949371773627
119,2015/4/29 22:40:00,1.476365320262752,2.1277143377075856
119,2015/4/29 22:50:00,1.6315731227367853,2.1433909975651853
120,2015/4/29 5:00:00,0.22684854255088138,0.024568774507213748
120,2015/4/29 5:10:00,0.22684854255088138,0.024568774507213748
120,2015/4/29 5:20:00,1.3663437298128893,0.024568774507213748
120,2015/4/29 5:30:00,4.188780959610636,0.026271203313811355
120,2015/4/29 5:40:00,7.933921332675416,0.3537079422133355
120,2015/4/29 5:50:00,8.995683567761416,1.1272019094853247
120,2015/4/29 6:00:00,12.078063009564476,1.2679342865421064
120,2015/4/29 6:10:00,16.54347762038601,1.0481094891733878
120,2015/4/29 6:20:00,22.997095830121676,2.1106502757922723
120,2015/4/29 6:30:00,31.59680069816921,2.3322355966866026
120,2015/4/29 6:40:00,46.712877153893196,3.5749080235615676
120,2015/4/29 6:50:00,61.81895288504047,5.510116472011228
120,2015/4/29 7:00:00,72.25907468211165,5.61912326829475
120,2015/4/29 7:10:00,92.01701272263129,4.845428997931133
120,2015/4/29 7:20:00,97.2537645469677,3.2081108358540447
120,2015/4/29 7:30:00,118.11634543421398,5.006293071524422
120,2015/4/29 7:40:00,175.50380496571017,4.526401558416406
120,2015/4/29 7:50:00,210.88608286939305,5.2927119736646135
120,2015/4/29 8:00:00,210.6032197683826,6.08583981922802
120,2015/4/29 8:10:00,229.57658856712712,8.334208879017975
120,2015/4/29 8:20:00,232.4087877351673,7.302322255105161
120,2015/4/29 8:30:00,204.75621256701672,8.11182638977608
120,2015/4/29 8:40:00,160.76220515074965,5.813233544419924
120,2015/4/29 8:50:00,118.22676802554325,6.0942649377307365
120,2015/4/29 9:00:00,110.22407333062716,4.338792165442891
120,2015/4/29 9:10:00,93.66437167235688,4.300099821193667
120,2015/4/29 9:20:00,83.62857825916404,3.01827284141019
120,2015/4/29 9:30:00,67.38525369127444,2.920254449003864
120,2015/4/29 9:40:00,51.93248753840322,3.2958406598645165
120,2015/4/29 9:50:00,39.30456877824926,3.8427179770669095
120,2015/4/29 10:00:00,32.5388389461845,2.7190458636369317
120,2015/4/29 10:10:00,30.00606927731604,3.58009254453881
120,2015/4/29 10:20:00,25.38869629971931,2.941136197641863
120,2015/4/29 10:30:00,22.40636926892261,2.5828820295895447
120,2015/4/29 10:40:00,23.9390990341771,2.1763614187931073
120,2015/4/29 10:50:00,21.253370592378488,3.17275610367764
120,2015/4/29 11:00:00,23.489059255158406,2.8114823970706158
120,2015/4/29 11:10:00,21.990698191174488,2.9992493260541653
120,2015/4/29 11:20:00,21.708083829406156,2.2431505135634646
120,2015/4/29 11:30:00,20.282131889263848,2.741548113817632
120,2015/4/29 11:40:00,24.540899439237222,2.3740755855486815
