stationid,startTime,inNums,outNums
204,2022/4/15 12:30:00,11.702861621358894,1.7928501120855227
204,2022/4/15 12:40:00,9.700930041415509,1.9312177384616909
204,2022/4/15 12:50:00,10.761443366030079,1.9312177384616909
204,2022/4/15 13:00:00,11.173334268155292,2.047039660097761
204,2022/4/15 13:10:00,11.47226916741799,1.8976058949731764
204,2022/4/15 13:20:00,10.97051133026425,1.9821668063590299
204,2022/4/15 13:30:00,10.823377122539178,1.8890813887874591
204,2022/4/15 13:40:00,10.265665447512106,2.2693916170832664
204,2022/4/15 13:50:00,10.273929564941522,2.2358029843329796
204,2022/4/15 14:00:00,10.760040125493786,2.010800638172066
204,2022/4/15 14:10:00,10.222661568654145,1.7838212276014944
204,2022/4/15 14:20:00,10.864622491121281,1.7838212276014944
204,2022/4/15 14:30:00,10.292669669045054,2.2041133231973205
204,2022/4/15 14:40:00,9.585603709337668,2.161098134072587
204,2022/4/15 14:50:00,11.108487929821832,2.3062747222669056
204,2022/4/15 15:00:00,9.197139492775106,1.8475679353583903
204,2022/4/15 15:10:00,11.864932712365466,2.3129543237395214
204,2022/4/15 15:20:00,12.726358523509958,2.250843691686477
204,2022/4/15 15:30:00,10.280860903651899,2.244788680049558
204,2022/4/15 15:40:00,13.147839826147242,2.2741438492334205
204,2022/4/15 15:50:00,10.262686688288923,2.1576185634801637
204,2022/4/15 16:00:00,12.338351884003462,2.394468201384598
204,2022/4/15 16:10:00,11.365952249881433,2.0062286261190905
204,2022/4/15 16:20:00,11.68476109817933,2.2581274631920736
204,2022/4/15 16:30:00,15.20915054529694,2.548607766418304
204,2022/4/15 16:40:00,30.683353643356217,2.4981062412027994
204,2022/4/15 16:50:00,26.119824793016956,2.9151140423762367
204,2022/4/15 17:00:00,43.394854436837036,2.869421484597187
204,2022/4/15 17:10:00,25.369272772620807,3.1404779556723845
204,2022/4/15 17:20:00,19.760281191315475,3.777385032072874
204,2022/4/15 17:30:00,17.08509249955202,3.8551039860997474
204,2022/4/15 17:40:00,16.504347464863304,3.5701547249582646
204,2022/4/15 17:50:00,12.529684027016641,3.725657158129471
204,2022/4/15 18:00:00,13.362473410102515,3.299206510817478
204,2022/4/15 18:10:00,11.965914911633144,3.603035385065174
204,2022/4/15 18:20:00,12.42434996395889,3.4681448541529325
204,2022/4/15 18:30:00,9.765733096857563,3.425800982313671
204,2022/4/15 18:40:00,10.587627383432796,3.8562608300600383
204,2022/4/15 18:50:00,9.652581716387845,3.882017326838002
204,2022/4/15 19:00:00,8.508407946078083,3.921202941723775
204,2022/4/15 19:10:00,8.476049374047761,3.3105256689678675
204,2022/4/15 19:20:00,7.9557846167080175,3.518395993373611
204,2022/4/15 19:30:00,8.865822723678212,2.875288684945862
204,2022/4/15 19:40:00,7.375630507809127,2.4846083032936663
204,2022/4/15 19:50:00,5.9931151218616225,2.465158796941892
204,2022/4/15 20:00:00,7.0630361604658205,1.9769639137776638
204,2022/4/15 20:10:00,9.077224077593065,2.2507955385533815
204,2022/4/15 20:20:00,7.544369531599644,2.2718634004963194
204,2022/4/15 20:30:00,6.109027647376191,2.1703646430446923
204,2022/4/15 20:40:00,7.560322655037664,2.2211469588575175
204,2022/4/15 20:50:00,5.559963520884664,2.3891830569373558
204,2022/4/15 21:00:00,6.496465149555936,2.258510596604843
204,2022/4/15 21:10:00,7.377343138875943,2.194104151422971
204,2022/4/15 21:20:00,4.98707900172178,2.085168796330592
204,2022/4/15 21:30:00,4.4225436642169935,2.2716232708497803
204,2022/4/15 21:40:00,4.6862115162723255,2.069688402294743
204,2022/4/15 21:50:00,3.8045115341358677,2.1986078153494275
204,2022/4/15 22:00:00,3.566465610717945,1.8714514286798782
204,2022/4/15 22:10:00,3.0458034859107204,2.1204063499898576
204,2022/4/15 22:20:00,1.9200164357630374,1.5930075228959324
204,2022/4/15 22:30:00,1.3945525229639721,1.8352437569331896
204,2022/4/15 22:40:00,0.7858172112594495,1.5820559247664667
204,2022/4/15 22:50:00,0.674653257262761,1.2020725645428574
205,2022/4/15 5:00:00,0.0,0.027424440253861083
205,2022/4/15 5:10:00,0.0,0.02762461842229821
205,2022/4/15 5:20:00,0.4435294254390242,0.02762461842229821
205,2022/4/15 5:30:00,4.586514246597808,0.028744731780683985
205,2022/4/15 5:40:00,12.24198498230995,0.028744731780683985
205,2022/4/15 5:50:00,12.681978051542544,0.028744731780683985
205,2022/4/15 6:00:00,21.562827366894396,0.05723457775199926
205,2022/4/15 6:10:00,23.7083680180551,0.4222111158144766
205,2022/4/15 6:20:00,35.46355216677348,0.6023618701373782
205,2022/4/15 6:30:00,75.76870172085391,1.2509658171871263
205,2022/4/15 6:40:00,97.17554201291497,1.571098301431857
205,2022/4/15 6:50:00,106.32552529034672,1.9278667940853256
205,2022/4/15 7:00:00,120.51213076189678,2.261232173767284
205,2022/4/15 7:10:00,174.2887835932687,2.145687262470174
205,2022/4/15 7:20:00,262.09830627223505,2.4610352598070597
205,2022/4/15 7:30:00,346.6587747261197,2.9099652822833706
205,2022/4/15 7:40:00,467.97384340575536,2.5843000623093135
205,2022/4/15 7:50:00,486.5706711994591,2.356924625102075
205,2022/4/15 8:00:00,490.92877068536694,3.085190759421847
205,2022/4/15 8:10:00,420.4284698116115,2.2961374598391036
205,2022/4/15 8:20:00,280.95540358446794,2.8991226142608153
205,2022/4/15 8:30:00,238.40681458689096,3.057603117869058
205,2022/4/15 8:40:00,149.7651478801098,2.4125990567976414
205,2022/4/15 8:50:00,111.84896462507984,2.5358996936427967
205,2022/4/15 9:00:00,92.46127024477923,1.950185741504119
205,2022/4/15 9:10:00,72.70311304179688,2.0665631131243263
205,2022/4/15 9:20:00,36.15141155907715,2.146426091263612
205,2022/4/15 9:30:00,28.302234307746815,2.0599026337804567
205,2022/4/15 9:40:00,20.51784990879291,1.8876589212729629
205,2022/4/15 9:50:00,18.44489409035975,1.464914781221641
205,2022/4/15 10:00:00,14.310689895089935,2.054052308054227
205,2022/4/15 10:10:00,13.164625086730648,1.688222498585157
205,2022/4/15 10:20:00,12.546535209807727,1.6760569684793485
205,2022/4/15 10:30:00,12.832925407307068,1.7019959992579345
205,2022/4/15 10:40:00,12.47337790220904,1.6313094154718932
205,2022/4/15 10:50:00,11.913894102549085,1.9880193943972746
205,2022/4/15 11:00:00,10.374196543821293,1.7915298205586998
205,2022/4/15 11:10:00,12.64740156455145,1.7020443536786647
205,2022/4/15 11:20:00,10.636263615546866,1.7725611289524983
205,2022/4/15 11:30:00,11.37943432737677,2.0695169985589867
205,2022/4/15 11:40:00,11.112819458374597,2.2338295509369384
205,2022/4/15 11:50:00,11.46987772278024,2.0372666460286926
205,2022/4/15 12:00:00,12.48872029308062,1.8385531667260269
205,2022/4/15 12:10:00,12.199079306828837,1.9257278262166397
205,2022/4/15 12:20:00,12.393604255771962,2.2167833890718946
205,2022/4/15 12:30:00,11.724546199861651,2.2028411484220096
205,2022/4/15 12:40:00,12.124768131049693,1.9360957844484665
205,2022/4/15 12:50:00,11.28969261679753,2.062320396277932
205,2022/4/15 13:00:00,13.126639627224758,2.1032414650171924
205,2022/4/15 13:10:00,11.71902679910033,1.974794666936231
205,2022/4/15 13:20:00,10.274311181180574,2.2048664609036526
205,2022/4/15 13:30:00,10.491556674101721,1.805093535301624
205,2022/4/15 13:40:00,11.463362363689626,2.1552806028041513
205,2022/4/15 13:50:00,10.136786818299528,2.029261565110022
205,2022/4/15 14:00:00,11.501543096845008,2.195089334035662
205,2022/4/15 14:10:00,9.898114723180989,2.195550913462119
205,2022/4/15 14:20:00,11.3062530407752,2.211279476815878
205,2022/4/15 14:30:00,10.631508111501844,2.4151016930411084
205,2022/4/15 14:40:00,9.71812976890893,2.360445061120902
205,2022/4/15 14:50:00,8.422700366467526,2.360445061120902
205,2022/4/15 15:00:00,10.902397406584575,2.3007138823272983
205,2022/4/15 15:10:00,10.010279768601842,2.428147688162801
205,2022/4/15 15:20:00,9.288509682587087,2.9136104039616275
205,2022/4/15 15:30:00,9.726843289155914,3.016799641568653
205,2022/4/15 15:40:00,10.605837112910745,2.876731429667634
205,2022/4/15 15:50:00,9.486219666632481,2.812793490448173
205,2022/4/15 16:00:00,11.482672387430258,3.196631444358772
205,2022/4/15 16:10:00,13.08154172228441,3.49804788708281
205,2022/4/15 16:20:00,11.688562814938884,3.2539090184300026
205,2022/4/15 16:30:00,14.62594125323315,3.5121754785363595
205,2022/4/15 16:40:00,13.275438647724142,3.822179532394556
205,2022/4/15 16:50:00,11.313031193926298,3.4228449865656407
205,2022/4/15 17:00:00,17.238705820624624,3.6128208156495623
205,2022/4/15 17:10:00,16.800177873168952,3.9702385776370925
205,2022/4/15 17:20:00,17.107061131533587,6.622767459102888
205,2022/4/15 17:30:00,16.715140408406047,6.128395249961086
205,2022/4/15 17:40:00,18.438302455833522,8.376225933981495
205,2022/4/15 17:50:00,20.36353140728277,10.401305083976853
205,2022/4/15 18:00:00,18.101009458724953,11.89901519381016
205,2022/4/15 18:10:00,17.130047466192515,12.028082440593417
205,2022/4/15 18:20:00,15.404646824983853,15.937135212954985
205,2022/4/15 18:30:00,12.13434388928862,11.952006843292176
205,2022/4/15 18:40:00,11.760449100727131,11.647341925442268
205,2022/4/15 18:50:00,12.730236528086628,16.704553662541976
205,2022/4/15 19:00:00,9.518307596278477,10.924633056890672
205,2022/4/15 19:10:00,10.218317828169404,8.414344560683675
205,2022/4/15 19:20:00,9.991423091950814,7.312477306731517
205,2022/4/15 19:30:00,8.363658241731144,4.530971445731617
205,2022/4/15 19:40:00,9.064293206828882,3.645914415359652
205,2022/4/15 19:50:00,7.957530672915899,3.257032085920933
205,2022/4/15 20:00:00,9.972534271927085,3.8932175188630174
205,2022/4/15 20:10:00,8.041584758667776,3.8541571966174737
205,2022/4/15 20:20:00,7.192325905368025,3.4245211078937374
205,2022/4/15 20:30:00,7.815723500701888,2.7784755287618377
205,2022/4/15 20:40:00,7.915232214289022,3.2694427565946613
205,2022/4/15 20:50:00,7.018623511896711,3.209248509783309
205,2022/4/15 21:00:00,8.964129889743216,3.3304690432962887
205,2022/4/15 21:10:00,6.912971013992622,3.352837414963078
205,2022/4/15 21:20:00,7.095518101980006,3.4932170870421624
205,2022/4/15 21:30:00,4.728122616512873,3.34250561297498
205,2022/4/15 21:40:00,4.547107231828911,3.4302446662318817
205,2022/4/15 21:50:00,4.735422215059464,3.499291630890417
205,2022/4/15 22:00:00,3.2535710686635286,3.5164286390458788
205,2022/4/15 22:10:00,3.522562655530255,2.910515295236941
205,2022/4/15 22:20:00,1.8282623006644136,3.237027073971419
205,2022/4/15 22:30:00,1.2991220438502242,3.0520810623884773
205,2022/4/15 22:40:00,1.584817425495035,2.3804776778124657
205,2022/4/15 22:50:00,0.17801246151963182,2.6682349930742264
206,2022/4/15 5:00:00,0.0,0.027424440253861083
206,2022/4/15 5:10:00,0.0,0.02762461842229821
206,2022/4/15 5:20:00,0.0,0.02762461842229821
206,2022/4/15 5:30:00,0.8826441005900808,0.028744731780683985
206,2022/4/15 5:40:00,6.348286521314649,0.028744731780683985
206,2022/4/15 5:50:00,11.04555260358208,0.20227960181890983
206,2022/4/15 6:00:00,13.040000883984305,0.4171482006761666
206,2022/4/15 6:10:00,18.052389542304574,0.5888042301801789
206,2022/4/15 6:20:00,17.975841664168478,0.7224986898012212
206,2022/4/15 6:30:00,32.932559504571444,1.4330468638104488
206,2022/4/15 6:40:00,45.96114392585457,2.305581396646946
206,2022/4/15 6:50:00,62.585725175824486,2.3530599564552412
206,2022/4/15 7:00:00,76.85424094282337,2.90271139875615
206,2022/4/15 7:10:00,98.02473610300261,3.5273555115833632
206,2022/4/15 7:20:00,112.39739592508694,3.0101012451270557
206,2022/4/15 7:30:00,153.503386672338,3.3167881790617852
206,2022/4/15 7:40:00,288.56731240534776,2.81735794460075
206,2022/4/15 7:50:00,251.97310103773222,3.1367669106384417
206,2022/4/15 8:00:00,235.55037381170746,3.482012677887687
206,2022/4/15 8:10:00,176.883774814127,3.0032729248940253
206,2022/4/15 8:20:00,144.2225460680839,3.1895683579909417
206,2022/4/15 8:30:00,110.16020532832403,3.337856983665069
206,2022/4/15 8:40:00,106.22417567415818,3.2608937061259247
206,2022/4/15 8:50:00,90.76780618513548,4.158756424900766
206,2022/4/15 9:00:00,77.0215495129894,3.4046226408262474
206,2022/4/15 9:10:00,59.709985514017674,3.217669148777961
206,2022/4/15 9:20:00,37.08165331466055,2.9131808809712822
206,2022/4/15 9:30:00,25.927654186631905,2.383839358791022
206,2022/4/15 9:40:00,21.513790420211006,2.737451226090297
206,2022/4/15 9:50:00,17.872276738639492,2.8690411075984197
206,2022/4/15 10:00:00,18.237343750526293,2.286869433044077
206,2022/4/15 10:10:00,15.80252096464995,2.1795418060461658
206,2022/4/15 10:20:00,14.677216752485885,2.236552786773711
206,2022/4/15 10:30:00,16.42383967357316,2.298359318776842
206,2022/4/15 10:40:00,13.85597363888102,2.238695888551766
206,2022/4/15 10:50:00,14.89005693702988,1.8738676398503702
206,2022/4/15 11:00:00,14.947460443854956,1.9298974469348684
206,2022/4/15 11:10:00,15.608455454517284,2.168944983518237
206,2022/4/15 11:20:00,15.003365864757463,2.050575755302426
206,2022/4/15 11:30:00,14.98102105305677,2.0660839633356924
206,2022/4/15 11:40:00,13.055946053828876,2.069781833592784
206,2022/4/15 11:50:00,13.404018127395045,2.1385559381415336
206,2022/4/15 12:00:00,14.956612257822508,2.0766629817777438
206,2022/4/15 12:10:00,13.895353223692425,2.0424294921524333
206,2022/4/15 12:20:00,13.296910452378043,2.365929638781042
206,2022/4/15 12:30:00,14.325678868749643,2.1593899895402666
206,2022/4/15 12:40:00,12.974832116514667,2.726836666843095
206,2022/4/15 12:50:00,12.72702408091557,2.9579140712852015
206,2022/4/15 13:00:00,13.048530822402002,2.8258875776809242
206,2022/4/15 13:10:00,10.673980089669808,2.27793383338269
206,2022/4/15 13:20:00,11.904644060109364,2.4385187038990894
206,2022/4/15 13:30:00,14.071336409686339,2.358380043401843
206,2022/4/15 13:40:00,14.89342806135397,2.366061731515708
206,2022/4/15 13:50:00,12.378474846484156,2.320744233887093
206,2022/4/15 14:00:00,14.285840750605283,2.3659956225208605
206,2022/4/15 14:10:00,14.078106269398562,2.411695351637435
206,2022/4/15 14:20:00,14.725782279374377,2.5868437977005816
206,2022/4/15 14:30:00,14.739733826601322,2.5011485546275516
206,2022/4/15 14:40:00,14.17020645502244,2.413594152034626
206,2022/4/15 14:50:00,13.291195833561082,2.387572826386226
206,2022/4/15 15:00:00,16.091458631759345,2.360369568611895
206,2022/4/15 15:10:00,12.548980803126272,2.5879451839875696
206,2022/4/15 15:20:00,15.81551967893378,2.3152493677398343
206,2022/4/15 15:30:00,17.202402394466365,2.346979674776603
206,2022/4/15 15:40:00,17.620510847799743,3.0410546644738585
206,2022/4/15 15:50:00,19.121938518214034,3.394642369742753
206,2022/4/15 16:00:00,17.85883897104974,3.2516895984430176
206,2022/4/15 16:10:00,17.825159839932063,2.9131808809712822
206,2022/4/15 16:20:00,17.692299912089112,3.1779786124745355
206,2022/4/15 16:30:00,18.758414544581512,3.6100408979588843
206,2022/4/15 16:40:00,30.688888630752952,3.259606577426916
206,2022/4/15 16:50:00,28.95998039594982,3.8534884634586524
206,2022/4/15 17:00:00,36.92500242686398,3.6391734880108277
206,2022/4/15 17:10:00,27.993101080453147,4.10967421874545
206,2022/4/15 17:20:00,26.85099339440419,5.257332473575394
206,2022/4/15 17:30:00,20.68223872350287,5.99610080012704
206,2022/4/15 17:40:00,18.187008028400662,5.58934353216054
206,2022/4/15 17:50:00,16.81073816923351,7.9646974493979545
206,2022/4/15 18:00:00,30.914384250128386,6.7995643688791585
206,2022/4/15 18:10:00,30.59347930164298,6.773697485896391
206,2022/4/15 18:20:00,18.069771025113802,9.364488049351516
206,2022/4/15 18:30:00,17.00834998828563,6.823070362510219
206,2022/4/15 18:40:00,14.272066055455303,7.352606295768367
206,2022/4/15 18:50:00,12.266533421432777,8.004743434308448
206,2022/4/15 19:00:00,9.787498155321721,7.000107449752516
206,2022/4/15 19:10:00,9.46580858582868,5.738078219463041
206,2022/4/15 19:20:00,9.636909350148484,4.487287275003504
206,2022/4/15 19:30:00,9.87243039191215,3.615706130854875
206,2022/4/15 19:40:00,9.974562557848675,3.3936080655974825
206,2022/4/15 19:50:00,9.100553433722215,3.385853437375784
206,2022/4/15 20:00:00,11.109097746452571,3.4161363976277457
206,2022/4/15 20:10:00,9.561100586759787,3.536837492024855
206,2022/4/15 20:20:00,8.823958882915184,3.3248027252767653
206,2022/4/15 20:30:00,8.832615674466394,3.3336480591345206
206,2022/4/15 20:40:00,8.668123743096029,3.2738081516314876
206,2022/4/15 20:50:00,8.645126952209598,3.415670278057445
206,2022/4/15 21:00:00,8.33606060501165,3.139385872400218
206,2022/4/15 21:10:00,9.34808593467549,3.3375513071347562
206,2022/4/15 21:20:00,7.530663162867506,3.304450268211301
206,2022/4/15 21:30:00,5.587564285450665,3.2951042425486823
206,2022/4/15 21:40:00,6.227500144794239,3.045131319379419
206,2022/4/15 21:50:00,4.59364108573457,2.883313368545024
206,2022/4/15 22:00:00,4.915015389053718,3.3250894486886113
206,2022/4/15 22:10:00,3.281477739153679,2.4457918382933013
206,2022/4/15 22:20:00,2.378732806628305,3.0512023314395305
206,2022/4/15 22:30:00,2.426550268656021,2.858328900969079
206,2022/4/15 22:40:00,1.7167328549956413,2.0603725290748596
206,2022/4/15 22:50:00,0.616272205683042,2.2331662850235254
207,2022/4/15 5:00:00,0.0,0.027424440253861083
207,2022/4/15 5:10:00,0.3152406040330623,0.02762461842229821
207,2022/4/15 5:20:00,1.1096394055572814,0.02762461842229821
207,2022/4/15 5:30:00,2.1655837668828606,0.028744731780683985
207,2022/4/15 5:40:00,4.1187685908535085,0.028744731780683985
207,2022/4/15 5:50:00,4.940741036567387,0.028744731780683985
207,2022/4/15 6:00:00,6.315426061933227,0.027424440253861083
207,2022/4/15 6:10:00,7.189423791606772,0.057434755920436315
207,2022/4/15 6:20:00,9.190079108845715,0.3460455191540565
207,2022/4/15 6:30:00,13.044452672170074,0.42333122917286237
207,2022/4/15 6:40:00,12.569388601318146,1.0252299456537834
207,2022/4/15 6:50:00,14.7803547906521,1.5359616418106734
207,2022/4/15 7:00:00,17.718617287967398,1.9318595887991872
207,2022/4/15 7:10:00,21.20892518371589,1.8897603120330912
207,2022/4/15 7:20:00,26.340170742648905,2.0225083174946663
207,2022/4/15 7:30:00,31.03872546016688,2.1352804291133873
207,2022/4/15 7:40:00,36.438613496017425,2.412213305307311
207,2022/4/15 7:50:00,48.94050251305671,3.027454153811479
207,2022/4/15 8:00:00,63.07367086126216,3.6130939776125013
207,2022/4/15 8:10:00,57.5893955358659,3.404785945294377
207,2022/4/15 8:20:00,57.57167031392111,3.863955559650012
207,2022/4/15 8:30:00,28.31202686920314,3.1928029757927296
207,2022/4/15 8:40:00,21.118532648343667,2.3786392085075074
207,2022/4/15 8:50:00,19.93580983729158,2.0971332303392503
207,2022/4/15 9:00:00,12.376834404089156,1.5334667267250763
207,2022/4/15 9:10:00,13.259720031016723,1.4240295369451934
207,2022/4/15 9:20:00,10.797982205048827,1.3597238667811067
207,2022/4/15 9:30:00,8.321579866108685,1.0017439490648863
207,2022/4/15 9:40:00,7.904150986761066,1.0822513448131414
207,2022/4/15 9:50:00,5.797731199074657,0.9929869104396165
207,2022/4/15 10:00:00,4.9451304155508105,0.938536770066553
207,2022/4/15 10:10:00,5.3398059510660225,0.9206197896289728
207,2022/4/15 10:20:00,4.927818803870671,0.7204495080885491
207,2022/4/15 10:30:00,4.267978820244805,0.7287675632524714
207,2022/4/15 10:40:00,5.101701719560899,0.9552578103866579
207,2022/4/15 10:50:00,4.278983536612837,0.7287675632524714
207,2022/4/15 11:00:00,5.496820065458555,0.6619261539664217
207,2022/4/15 11:10:00,4.616617049756875,0.7276474498940856
207,2022/4/15 11:20:00,4.473321622107965,0.7873497705766627
207,2022/4/15 11:30:00,4.318159481933799,0.7287675632524714
207,2022/4/15 11:40:00,3.667321285305701,0.7287675632524714
207,2022/4/15 11:50:00,5.128877026230143,0.7502667891251446
207,2022/4/15 12:00:00,4.901489761250974,0.922232328191415
207,2022/4/15 12:10:00,4.386090636044916,1.0006238357065005
207,2022/4/15 12:20:00,5.379039514405034,0.9649141315613021
207,2022/4/15 12:30:00,5.532364674635551,0.7287675632524714
207,2022/4/15 12:40:00,4.1917247389024785,1.191544753102704
207,2022/4/15 12:50:00,5.296067616703329,1.007576359730025
207,2022/4/15 13:00:00,4.4112318817131335,1.1631070864846091
207,2022/4/15 13:10:00,3.623925082915986,1.1393129939271218
207,2022/4/15 13:20:00,3.683938675699152,1.1844275195078369
207,2022/4/15 13:30:00,4.429087646287861,1.0457794545399302
207,2022/4/15 13:40:00,4.579148521950709,1.1709649558422468
207,2022/4/15 13:50:00,4.0457168522944436,1.1901030251885134
207,2022/4/15 14:00:00,4.237953989554962,1.0178057585141864
207,2022/4/15 14:10:00,4.092415381108013,1.0006238357065005
207,2022/4/15 14:20:00,4.71016187971211,1.1402753092053062
207,2022/4/15 14:30:00,4.068700835304217,1.1585486774781963
207,2022/4/15 14:40:00,4.910564706256833,1.1901030251885134
207,2022/4/15 14:50:00,4.906398353225379,0.9434574534661695
207,2022/4/15 15:00:00,6.63548463087699,1.1842273413393998
207,2022/4/15 15:10:00,6.224301665144223,1.1359131440629597
207,2022/4/15 15:20:00,5.65185909431655,1.4130567618571013
207,2022/4/15 15:30:00,5.793569080109937,1.1272390829386174
207,2022/4/15 15:40:00,8.430850297332155,1.4395004483727227
207,2022/4/15 15:50:00,6.16774414502541,1.404569853043122
207,2022/4/15 16:00:00,7.054538117857664,1.929822011586649
207,2022/4/15 16:10:00,6.75741682690494,2.04103821300472
207,2022/4/15 16:20:00,10.142046074690487,1.6277543292458942
207,2022/4/15 16:30:00,8.482729279777518,1.769297699753822
207,2022/4/15 16:40:00,13.243926719906758,1.9184776753636459
207,2022/4/15 16:50:00,9.60088795983451,1.6328868173839317
207,2022/4/15 17:00:00,14.893496169920631,1.8474216605115896
207,2022/4/15 17:10:00,21.024937409445588,1.8762723184264003
207,2022/4/15 17:20:00,10.900292729348445,2.243522291844371
207,2022/4/15 17:30:00,9.781708055017958,2.632606040438407
207,2022/4/15 17:40:00,20.174909950894108,2.5230281522443074
207,2022/4/15 17:50:00,15.972384874235004,2.86786148237748
207,2022/4/15 18:00:00,10.634337328414865,3.4292588663296892
207,2022/4/15 18:10:00,18.153657349729873,3.324513244753519
207,2022/4/15 18:20:00,17.322472403868627,3.5963647640604797
207,2022/4/15 18:30:00,12.68138803778282,3.1932486943776697
207,2022/4/15 18:40:00,18.621503049980948,3.3436934119931863
207,2022/4/15 18:50:00,11.123343364922302,2.9637768702055256
207,2022/4/15 19:00:00,7.437972318595232,2.874610114611872
207,2022/4/15 19:10:00,9.704360121726996,2.442483205459045
207,2022/4/15 19:20:00,6.189597985575721,2.2736253324162603
207,2022/4/15 19:30:00,5.445258562850266,2.071345907669709
207,2022/4/15 19:40:00,6.967881699271599,2.075261821060699
207,2022/4/15 19:50:00,4.748609244214609,1.634103641703356
207,2022/4/15 20:00:00,4.0606379161982735,1.518873018162779
207,2022/4/15 20:10:00,7.391054635264654,1.2384587877059836
207,2022/4/15 20:20:00,5.914742964710058,1.4781656084194414
207,2022/4/15 20:30:00,5.823783100761483,1.24102062897856
207,2022/4/15 20:40:00,9.72122032030876,1.4731837982652465
207,2022/4/15 20:50:00,6.294417919371535,1.3133494219467765
207,2022/4/15 21:00:00,6.532191650197603,1.4764887991895983
207,2022/4/15 21:10:00,4.576158049160211,1.1534094533472325
207,2022/4/15 21:20:00,5.033496097407353,1.0733142232236175
207,2022/4/15 21:30:00,2.532089118569373,1.249612958032488
207,2022/4/15 21:40:00,2.4178997660504513,1.1491093216651185
207,2022/4/15 21:50:00,1.407852235401484,1.2062664237811218
207,2022/4/15 22:00:00,1.4598983535298857,1.2909716859449374
207,2022/4/15 22:10:00,2.157889428573124,1.2528913144897669
207,2022/4/15 22:20:00,0.9046065341025263,1.2428572575216483
207,2022/4/15 22:30:00,0.5489727432626674,1.2808167966571262
207,2022/4/15 22:40:00,0.18730178655908455,1.6103191325292316
207,2022/4/15 22:50:00,0.10451278060552398,1.3724188708964775
208,2022/4/15 5:00:00,0.0,0.027424440253861083
208,2022/4/15 5:10:00,0.0,0.02762461842229821
208,2022/4/15 5:20:00,0.3329161806417544,0.02762461842229821
208,2022/4/15 5:30:00,5.907229307991453,0.028744731780683985
208,2022/4/15 5:40:00,7.893086214699634,0.028744731780683985
208,2022/4/15 5:50:00,9.075374893107979,0.028744731780683985
208,2022/4/15 6:00:00,10.539349269525731,0.027424440253861083
208,2022/4/15 6:10:00,13.25349983358601,0.02762461842229821
208,2022/4/15 6:20:00,14.76162949341799,0.4222111158144766
208,2022/4/15 6:30:00,22.819272102698235,0.723618803159607
208,2022/4/15 6:40:00,26.27599796509819,0.723618803159607
208,2022/4/15 6:50:00,31.057138777542434,1.1898448826223063
208,2022/4/15 7:00:00,37.08101553732335,1.5735281475497265
208,2022/4/15 7:10:00,74.62324166058646,1.9886983176429063
208,2022/4/15 7:20:00,90.44068441498975,1.963984202182526
208,2022/4/15 7:30:00,112.05311198060366,1.9632250374491222
208,2022/4/15 7:40:00,150.07249276638066,1.5611379330076267
208,2022/4/15 7:50:00,229.06897845746494,1.5865808198586824
208,2022/4/15 8:00:00,239.4399748748365,1.4584457296019533
208,2022/4/15 8:10:00,150.02360947090185,1.968410023073653
208,2022/4/15 8:20:00,111.7232873679139,1.5803061142184922
208,2022/4/15 8:30:00,89.0053805750865,1.5633677382327018
208,2022/4/15 8:40:00,60.632712885933316,1.635458063293548
208,2022/4/15 8:50:00,34.631392638082225,1.5847358649148782
208,2022/4/15 9:00:00,20.791671144791156,1.6099865021821695
208,2022/4/15 9:10:00,14.579331189838392,1.1730525355230024
208,2022/4/15 9:20:00,12.066605048097511,1.0388269305164057
208,2022/4/15 9:30:00,12.484382215431374,1.0822513448131414
208,2022/4/15 9:40:00,10.304262427864824,1.0131349446445541
208,2022/4/15 9:50:00,11.080827139216378,1.0736590157592132
208,2022/4/15 10:00:00,9.046199326637403,1.0809310532863186
208,2022/4/15 10:10:00,9.480506841808515,1.196183211573803
208,2022/4/15 10:20:00,8.806171961410303,1.0647737908349981
208,2022/4/15 10:30:00,8.843325824874448,1.1467564909371464
208,2022/4/15 10:40:00,8.043171653058216,1.4396838171629627
208,2022/4/15 10:50:00,8.85755490078187,1.1567905479052651
208,2022/4/15 11:00:00,7.749725905836037,1.1214438303132421
208,2022/4/15 11:10:00,8.410460951074146,1.0120148312861683
208,2022/4/15 11:20:00,7.442683667424966,1.119334326264661
208,2022/4/15 11:30:00,9.568339436708577,1.2175191831327552
208,2022/4/15 11:40:00,8.616297018907254,1.1741726488813882
208,2022/4/15 11:50:00,7.669423979395776,1.0822513448131414
208,2022/4/15 12:00:00,8.521215715527397,1.312736963948457
208,2022/4/15 12:10:00,10.266772868617167,1.4643677202136525
208,2022/4/15 12:20:00,10.135629138261201,1.1402753092053062
208,2022/4/15 12:30:00,8.482296843009125,1.256114577279991
208,2022/4/15 12:40:00,10.082382750415926,1.2001370821566322
208,2022/4/15 12:50:00,9.035143015535853,1.1467564909371464
208,2022/4/15 13:00:00,8.624526213644302,1.1887827336616905
208,2022/4/15 13:10:00,8.154251132777969,1.1889829118301276
208,2022/4/15 13:20:00,8.614832952907507,1.2449604069534859
208,2022/4/15 13:30:00,8.00673501565995,1.4239710496982159
208,2022/4/15 13:40:00,9.351965407578849,1.3725763609216262
208,2022/4/15 13:50:00,8.689685798036292,1.4803022383470075
