stationid,startTime,inNums,outNums
192,2015/4/29 18:50:00,25.630892686434663,7.114263119807864
192,2015/4/29 19:00:00,21.457778107265863,7.860664223154369
192,2015/4/29 19:10:00,16.420311067694822,7.4572712782182045
192,2015/4/29 19:20:00,17.405882175254366,4.88207662185839
192,2015/4/29 19:30:00,16.638754065661757,4.554942280871238
192,2015/4/29 19:40:00,14.131755518596357,3.188237788931161
192,2015/4/29 19:50:00,12.284189190489041,3.6013399640483796
192,2015/4/29 20:00:00,12.806909095545036,3.5421771750250777
192,2015/4/29 20:10:00,10.67684639161218,2.8739391504572196
192,2015/4/29 20:20:00,11.119651282742492,3.7252250391690653
192,2015/4/29 20:30:00,11.374939561975406,2.760255608765028
192,2015/4/29 20:40:00,9.411312940522311,2.933576893250082
192,2015/4/29 20:50:00,9.980076378868953,3.0883528098709947
192,2015/4/29 21:00:00,8.810552153374328,3.3526883416813567
192,2015/4/29 21:10:00,8.889204576466007,2.8504951179441504
192,2015/4/29 21:20:00,9.473655159961078,3.5880542963714834
192,2015/4/29 21:30:00,8.89027899775997,2.752737264389038
192,2015/4/29 21:40:00,8.650743768836103,2.6066995330835474
192,2015/4/29 21:50:00,7.074359244811942,2.6821653558202323
192,2015/4/29 22:00:00,6.151610689880328,2.6947356836650664
192,2015/4/29 22:10:00,5.670921570034945,2.715537337664968
192,2015/4/29 22:20:00,4.542723965741135,2.6432735197458928
192,2015/4/29 22:30:00,3.388287096392484,3.2846199729865475
192,2015/4/29 22:40:00,2.3413740233739233,2.692041681012493
192,2015/4/29 22:50:00,1.5572171618037516,1.8774715341822452
193,2015/4/29 5:00:00,0.16435920709829774,0.06299522770578757
193,2015/4/29 5:10:00,1.1864123594353986,0.06299522770578757
193,2015/4/29 5:20:00,1.8328434089564183,0.06299522770578757
193,2015/4/29 5:30:00,2.1802796974423866,0.06299522770578757
193,2015/4/29 5:40:00,2.1162445015753235,0.06299522770578757
193,2015/4/29 5:50:00,3.4868046798821375,0.06299522770578757
193,2015/4/29 6:00:00,5.245518752300241,0.06299522770578757
193,2015/4/29 6:10:00,5.146506375221259,0.06299522770578757
193,2015/4/29 6:20:00,6.6634412630124435,0.4322041783385777
193,2015/4/29 6:30:00,7.581142346997739,1.8418943522883067
193,2015/4/29 6:40:00,10.417873868512656,1.8442060977980939
193,2015/4/29 6:50:00,12.458365204336534,2.1408983259257095
193,2015/4/29 7:00:00,14.8482378845113,2.5988081235834546
193,2015/4/29 7:10:00,14.873315978023095,2.707272022245683
193,2015/4/29 7:20:00,16.456389110587857,3.274506174023384
193,2015/4/29 7:30:00,18.933051681956027,3.6515478969145687
193,2015/4/29 7:40:00,30.560944002222104,6.929573735813159
193,2015/4/29 7:50:00,41.49829644486831,7.929401138058867
193,2015/4/29 8:00:00,60.39558264763168,12.632877824524472
193,2015/4/29 8:10:00,63.57339038330096,15.592440300205153
193,2015/4/29 8:20:00,59.872326368769606,25.675717552932465
193,2015/4/29 8:30:00,45.70545818685259,45.90578255439107
193,2015/4/29 8:40:00,30.23155091524509,48.47793805343204
193,2015/4/29 8:50:00,24.237179517430683,28.496526038410206
193,2015/4/29 9:00:00,18.257930985486983,16.606308387465
193,2015/4/29 9:10:00,18.465354920049077,16.568738826367458
193,2015/4/29 9:20:00,16.389629519672216,11.915491221883162
193,2015/4/29 9:30:00,16.180778249273782,6.42876993402324
193,2015/4/29 9:40:00,14.788410231942663,7.086207261817396
193,2015/4/29 9:50:00,15.068298765417095,4.866045483941436
193,2015/4/29 10:00:00,13.35371799631403,3.4215518505552374
193,2015/4/29 10:10:00,14.327184247689292,2.787919142733687
193,2015/4/29 10:20:00,13.196960639690333,2.7218909014542394
193,2015/4/29 10:30:00,13.006078269554404,2.883034592786297
193,2015/4/29 10:40:00,14.017923476920034,2.7633633818238788
193,2015/4/29 10:50:00,13.2838766729721,3.0949794731309566
193,2015/4/29 11:00:00,11.710487754653029,2.555415041044705
193,2015/4/29 11:10:00,12.873243469005448,2.672480367766738
193,2015/4/29 11:20:00,12.660387851915946,2.557560330787943
193,2015/4/29 11:30:00,11.88387482770354,2.1392088449055495
193,2015/4/29 11:40:00,13.147847632708881,2.555415041044705
193,2015/4/29 11:50:00,13.696892594782012,2.5842531301034404
193,2015/4/29 12:00:00,13.813333798112815,2.4759938752484203
193,2015/4/29 12:10:00,13.876767184470008,2.4451819451951904
193,2015/4/29 12:20:00,14.478068867815892,2.1433934568597075
193,2015/4/29 12:30:00,14.262711788472846,3.109308136920974
193,2015/4/29 12:40:00,15.414873772003725,2.541878669566405
193,2015/4/29 12:50:00,15.02433159470166,3.105485095561747
193,2015/4/29 13:00:00,13.74069777676535,3.1074131830829357
193,2015/4/29 13:10:00,14.910410110397637,2.5576234564397566
193,2015/4/29 13:20:00,13.88054448806236,2.912103916984741
193,2015/4/29 13:30:00,12.716396026136831,2.4765112202534567
193,2015/4/29 13:40:00,14.192265901529074,3.049393783247084
193,2015/4/29 13:50:00,15.40479620551407,2.4579539625927933
193,2015/4/29 14:00:00,14.512387399584822,3.1057720303972993
193,2015/4/29 14:10:00,15.239362487469931,2.710532419117998
193,2015/4/29 14:20:00,13.786719201512286,2.5504917784795125
193,2015/4/29 14:30:00,15.169832351456972,2.9251849963805685
193,2015/4/29 14:40:00,13.391377547896779,2.1729055770294665
193,2015/4/29 14:50:00,13.351220754526722,3.2655561665250756
193,2015/4/29 15:00:00,12.86709158224347,2.1163772849161635
193,2015/4/29 15:10:00,20.685488682497535,2.9967088103670427
193,2015/4/29 15:20:00,15.812371685921606,2.7753541380077706
193,2015/4/29 15:30:00,13.99796045069933,2.2083631489131172
193,2015/4/29 15:40:00,14.857228026390219,2.889538766091507
193,2015/4/29 15:50:00,12.48337123675361,2.245464728071163
193,2015/4/29 16:00:00,15.468485582920472,3.1354072890970635
193,2015/4/29 16:10:00,21.512374413459693,2.543008403662355
193,2015/4/29 16:20:00,21.65025823626336,2.7331392813793607
193,2015/4/29 16:30:00,23.304074693383637,2.6723567491509823
193,2015/4/29 16:40:00,30.53843561844913,2.6241258364031337
193,2015/4/29 16:50:00,29.74331661311109,2.69570853199853
193,2015/4/29 17:00:00,44.85975825560875,3.0563426425505256
193,2015/4/29 17:10:00,60.259997049348584,2.8462359150664107
193,2015/4/29 17:20:00,72.02563788417638,3.032950419000388
193,2015/4/29 17:30:00,60.57319349635526,3.2670988776994907
193,2015/4/29 17:40:00,166.77112470418794,3.2249511119979526
193,2015/4/29 17:50:00,112.29040619704277,4.780156904861725
193,2015/4/29 18:00:00,93.817872691336,4.9235134195383745
193,2015/4/29 18:10:00,376.8783627403567,4.6863832394753935
193,2015/4/29 18:20:00,127.23661785531624,4.847776930570082
193,2015/4/29 18:30:00,72.51477703169407,4.749240107927057
193,2015/4/29 18:40:00,78.77492296566608,4.87723033257911
193,2015/4/29 18:50:00,55.17113048948225,3.2401962093799934
193,2015/4/29 19:00:00,40.84414580506436,3.557050187438787
193,2015/4/29 19:10:00,34.531661827794515,2.9632273400416262
193,2015/4/29 19:20:00,22.043952906190547,2.9496350747501574
193,2015/4/29 19:30:00,21.493464875055913,2.5021367775208034
193,2015/4/29 19:40:00,23.037279921889702,2.5985780442017634
193,2015/4/29 19:50:00,18.162346042243133,2.1534850533862797
193,2015/4/29 20:00:00,13.977412882048114,2.0830853266516502
193,2015/4/29 20:10:00,18.49916969785458,1.8747322863902867
193,2015/4/29 20:20:00,16.322117210027788,1.9378830940474143
193,2015/4/29 20:30:00,14.26302702824661,2.0091013468973027
193,2015/4/29 20:40:00,14.245581539865839,1.8256637996115883
193,2015/4/29 20:50:00,12.044221338147107,1.7726685881705146
193,2015/4/29 21:00:00,19.106593539091644,2.179204553552608
193,2015/4/29 21:10:00,24.533042747948087,1.7407533806412687
193,2015/4/29 21:20:00,12.582849608120194,1.689300233915878
193,2015/4/29 21:30:00,13.009398107475665,2.228358611865517
193,2015/4/29 21:40:00,11.903604447978303,1.787609923172155
193,2015/4/29 21:50:00,10.503669275881059,1.626750982530419
193,2015/4/29 22:00:00,8.6081399808345,2.0997023775922563
193,2015/4/29 22:10:00,7.875658295744364,1.6438504471118907
193,2015/4/29 22:20:00,5.666311974373923,1.5893894534971587
193,2015/4/29 22:30:00,0.9337493624311698,2.09927385961119
193,2015/4/29 22:40:00,0.9994992539044902,2.0719498826857023
193,2015/4/29 22:50:00,0.3999284697804891,1.367834841056099
194,2015/4/29 5:00:00,0.16435920709829774,0.06299522770578757
194,2015/4/29 5:10:00,0.16435920709829774,0.06299522770578757
194,2015/4/29 5:20:00,0.1650111600411114,0.06299522770578757
194,2015/4/29 5:30:00,0.1650111600411114,0.06299522770578757
194,2015/4/29 5:40:00,0.1650111600411114,0.06299522770578757
194,2015/4/29 5:50:00,4.603889689461145,0.06299522770578757
194,2015/4/29 6:00:00,8.790988658553196,0.06299522770578757
194,2015/4/29 6:10:00,14.692083176838558,0.584308687518752
194,2015/4/29 6:20:00,17.019660248885767,1.0491317565838152
194,2015/4/29 6:30:00,27.287708446713797,1.0987694176317806
194,2015/4/29 6:40:00,32.412357159093915,1.281390760758247
194,2015/4/29 6:50:00,34.98175021271866,1.6179847919572454
194,2015/4/29 7:00:00,52.66671707527395,1.922172778380981
194,2015/4/29 7:10:00,61.93943282348713,2.1525831971760034
194,2015/4/29 7:20:00,67.52976646282438,2.720221772884118
194,2015/4/29 7:30:00,69.54677266191874,3.0947129828338205
194,2015/4/29 7:40:00,70.04624011430276,3.0796382406622964
194,2015/4/29 7:50:00,57.85217052301154,2.891798739396053
194,2015/4/29 8:00:00,57.38749783767038,2.7469812795447943
194,2015/4/29 8:10:00,51.3759760544454,3.4027866915335676
194,2015/4/29 8:20:00,69.17163981804472,3.3300980859071725
194,2015/4/29 8:30:00,49.830701875621486,3.0355859741395004
194,2015/4/29 8:40:00,27.15091426860145,3.108879312083229
194,2015/4/29 8:50:00,23.12237651050673,3.1534046632041846
194,2015/4/29 9:00:00,22.005394839635063,2.259688310390423
194,2015/4/29 9:10:00,14.342493868879933,2.184538002713149
194,2015/4/29 9:20:00,14.221579488001886,1.8682159271886356
194,2015/4/29 9:30:00,13.036359744924935,1.6465215777697484
194,2015/4/29 9:40:00,12.207356169196537,1.9026675397070816
194,2015/4/29 9:50:00,11.661084757200493,1.5954985756559539
194,2015/4/29 10:00:00,10.92574720301741,1.594590171834778
194,2015/4/29 10:10:00,11.37931468861352,1.6577584539410015
194,2015/4/29 10:20:00,9.338791173223328,1.627282148605415
194,2015/4/29 10:30:00,9.297281621211262,1.6426684373633353
194,2015/4/29 10:40:00,8.658852170597656,1.6223278020348022
194,2015/4/29 10:50:00,8.535940754969582,1.2484070760267982
194,2015/4/29 11:00:00,8.296971597329092,1.7146430577888283
194,2015/4/29 11:10:00,8.600833016194617,1.7152723316333587
194,2015/4/29 11:20:00,8.940755487095123,1.5304873922970799
194,2015/4/29 11:30:00,8.646236800629357,1.8384799820851327
194,2015/4/29 11:40:00,8.437384579793218,1.7258810677486132
194,2015/4/29 11:50:00,11.701692666636829,1.3728684198394692
194,2015/4/29 12:00:00,9.78608110378135,1.738445169321277
194,2015/4/29 12:10:00,10.752094371188203,1.6060356330055947
194,2015/4/29 12:20:00,9.318923864229909,1.339260855749489
194,2015/4/29 12:30:00,10.608963016889478,1.6799291914723562
194,2015/4/29 12:40:00,9.311651000939982,1.6454754839283061
194,2015/4/29 12:50:00,11.161299392590342,1.333451378318805
194,2015/4/29 13:00:00,8.740105933921528,1.7687324915845204
194,2015/4/29 13:10:00,8.092352096135789,1.6587318033269918
194,2015/4/29 13:20:00,7.906725868695028,1.5301197413270244
194,2015/4/29 13:30:00,8.811956400021689,1.8279464984161595
194,2015/4/29 13:40:00,8.52497385782094,1.6774436801389063
194,2015/4/29 13:50:00,8.345659289504713,1.4034290080672407
194,2015/4/29 14:00:00,9.404044488940954,1.7692636576595164
194,2015/4/29 14:10:00,7.429762172091165,1.8037173652035672
194,2015/4/29 14:20:00,9.133275135535772,1.4600264591093817
194,2015/4/29 14:30:00,8.204291946538834,1.811804684035102
194,2015/4/29 14:40:00,8.655673429782931,1.9647338931185976
194,2015/4/29 14:50:00,7.564910232778045,1.6705794488390402
194,2015/4/29 15:00:00,8.208869434627934,2.01490829217655
194,2015/4/29 15:10:00,8.451804945164401,1.9031987057820776
194,2015/4/29 15:20:00,8.331425631773284,1.6208163895088215
194,2015/4/29 15:30:00,8.476393452566818,2.080535055299531
194,2015/4/29 15:40:00,8.753293975005775,2.080535055299531
194,2015/4/29 15:50:00,8.051197423396903,1.651986284843773
194,2015/4/29 16:00:00,9.062088586411988,2.219144606944734
194,2015/4/29 16:10:00,10.836212080528506,2.557560330787943
194,2015/4/29 16:20:00,11.798613658549534,1.9198483551439485
194,2015/4/29 16:30:00,12.676608557054898,2.5761573661953685
194,2015/4/29 16:40:00,13.557208008379757,2.766196466421231
194,2015/4/29 16:50:00,13.231537443126633,2.5653904037762687
194,2015/4/29 17:00:00,13.595055568691183,3.0316926317736295
194,2015/4/29 17:10:00,16.089584840066383,2.7047614035168657
194,2015/4/29 17:20:00,13.65797826925462,2.851175083779648
194,2015/4/29 17:30:00,19.807741693773657,3.484306231612275
194,2015/4/29 17:40:00,25.05098677360671,3.381312770063934
194,2015/4/29 17:50:00,20.18225102485551,4.409225917539587
194,2015/4/29 18:00:00,15.090899576831177,5.181237686344143
194,2015/4/29 18:10:00,15.732697578859893,5.120123625247944
194,2015/4/29 18:20:00,13.902335973217678,5.222950229990246
194,2015/4/29 18:30:00,10.320279385629734,5.264290699044303
194,2015/4/29 18:40:00,9.610141290912447,5.293694102911086
194,2015/4/29 18:50:00,9.34997679013542,5.222654268369325
194,2015/4/29 19:00:00,8.142820346827271,5.402013959518632
194,2015/4/29 19:10:00,9.089809537601969,5.477610135473642
194,2015/4/29 19:20:00,7.6309812200164595,4.633722647676976
194,2015/4/29 19:30:00,7.421394425283255,3.5618272656685424
194,2015/4/29 19:40:00,7.020130895181092,3.569982853358955
194,2015/4/29 19:50:00,6.535376326332049,2.8918473238404117
194,2015/4/29 20:00:00,6.386635745071397,3.232557250178431
194,2015/4/29 20:10:00,6.905728015174591,2.705594936838816
194,2015/4/29 20:20:00,5.220464561296201,2.7129296733414523
194,2015/4/29 20:30:00,6.247902469753814,2.216457187858137
194,2015/4/29 20:40:00,6.13849190795735,2.2462428326548753
194,2015/4/29 20:50:00,4.679680089667893,2.2022320400197644
194,2015/4/29 21:00:00,6.322071169640541,1.8978950986826437
194,2015/4/29 21:10:00,4.362701767780901,2.557635688139861
194,2015/4/29 21:20:00,5.375015617886276,2.2562370517424446
194,2015/4/29 21:30:00,3.6577652455168574,1.933487719147401
194,2015/4/29 21:40:00,3.2843848390683226,2.1226267212298
194,2015/4/29 21:50:00,3.063829704204468,2.1032250692918875
194,2015/4/29 22:00:00,2.2793354139113293,1.6927303204801372
194,2015/4/29 22:10:00,1.3478403502368113,2.2022320400197644
194,2015/4/29 22:20:00,0.7067672906296654,1.7773509764910507
194,2015/4/29 22:30:00,0.682204231858237,1.699088839417568
194,2015/4/29 22:40:00,0.25366716952889196,1.0775494610827228
194,2015/4/29 22:50:00,0.16702608966250065,0.06299522770578757
195,2015/4/29 5:00:00,0.16435920709829774,0.06299522770578757
195,2015/4/29 5:10:00,0.16435920709829774,0.06299522770578757
195,2015/4/29 5:20:00,0.1650111600411114,0.06299522770578757
195,2015/4/29 5:30:00,0.1650111600411114,0.06299522770578757
195,2015/4/29 5:40:00,0.5233329859413968,0.06299522770578757
195,2015/4/29 5:50:00,1.2498763017150771,0.06299522770578757
195,2015/4/29 6:00:00,2.300362866771846,0.06299522770578757
195,2015/4/29 6:10:00,5.398144851113224,0.08207606585228071
195,2015/4/29 6:20:00,9.09608882957567,0.9584152006473979
195,2015/4/29 6:30:00,9.646571769229215,1.1921280330971549
195,2015/4/29 6:40:00,11.330100497364706,0.9041204582172832
195,2015/4/29 6:50:00,14.403936852969503,1.4523549260101594
195,2015/4/29 7:00:00,16.898941004594473,1.6180647460183817
195,2015/4/29 7:10:00,23.31453858036603,1.6481019935863905
195,2015/4/29 7:20:00,30.43012661519983,1.727715232631484
195,2015/4/29 7:30:00,38.85770772972287,1.692162239682658
195,2015/4/29 7:40:00,34.749611765262564,1.962285632736557
195,2015/4/29 7:50:00,36.73282800891495,1.8459341492133412
195,2015/4/29 8:00:00,26.64714480139706,2.146120478912394
195,2015/4/29 8:10:00,25.84861225212867,2.858510985926582
195,2015/4/29 8:20:00,23.60456405407985,2.564764036260053
195,2015/4/29 8:30:00,20.95097265976836,2.24498814321582
195,2015/4/29 8:40:00,15.842354749593781,2.284380233201001
195,2015/4/29 8:50:00,14.261307064159384,1.9755424144965907
195,2015/4/29 9:00:00,13.96081458757501,1.6552047825173357
195,2015/4/29 9:10:00,10.605733161654708,1.519801617380164
195,2015/4/29 9:20:00,8.883015395358532,1.4441854392806297
195,2015/4/29 9:30:00,9.555581037375264,1.4451713872166199
195,2015/4/29 9:40:00,9.747640524294992,1.2133727252522741
195,2015/4/29 9:50:00,6.28693704923496,1.0915888953742188
195,2015/4/29 10:00:00,6.583871499380659,0.9151123504644726
195,2015/4/29 10:10:00,6.1435366453915,1.0599040802550965
195,2015/4/29 10:20:00,5.76854346009593,1.0700429380787304
195,2015/4/29 10:30:00,5.996990861275832,1.0700429380787304
195,2015/4/29 10:40:00,5.1244674097229845,0.5933909631341265
195,2015/4/29 10:50:00,5.162775224068518,1.0216225186193948
195,2015/4/29 11:00:00,4.970578173095197,1.02568315704609
195,2015/4/29 11:10:00,5.912904102014091,0.5955354861532622
195,2015/4/29 11:20:00,5.886757615561426,1.1082483282658548
195,2015/4/29 11:30:00,4.52532837798088,1.0915888953742188
195,2015/4/29 11:40:00,5.575743397687761,0.48564588634513595
195,2015/4/29 11:50:00,5.50703716297395,1.1289010730260827
195,2015/4/29 12:00:00,5.374265092857184,1.0700429380787304
195,2015/4/29 12:10:00,5.432176920659154,0.8957413659806203
195,2015/4/29 12:20:00,5.627840297554856,1.2032338674286402
195,2015/4/29 12:30:00,5.100383770860371,1.1901756305589826
195,2015/4/29 12:40:00,5.097359871526898,0.8957413659806203
195,2015/4/29 12:50:00,5.767501200096992,1.3331324507909288
195,2015/4/29 13:00:00,5.624327065973079,1.1800367727353487
195,2015/4/29 13:10:00,5.831292719468546,0.9682081920866373
195,2015/4/29 13:20:00,5.034537866535053,1.5468360039464806
195,2015/4/29 13:30:00,5.510803345218765,1.0719953406169027
195,2015/4/29 13:40:00,5.574906624704773,0.9939983419269673
195,2015/4/29 13:50:00,4.949746754774922,1.3743855338504556
195,2015/4/29 14:00:00,4.950504594277312,1.0824432516349833
195,2015/4/29 14:10:00,5.4503457547281995,1.0452955269143924
195,2015/4/29 14:20:00,4.930473592536757,1.1289010730260827
195,2015/4/29 14:30:00,4.7202923434403585,1.2392541661391545
195,2015/4/29 14:40:00,5.767915719619812,0.9151123504644726
195,2015/4/29 14:50:00,5.5211244140405915,1.3775287587413996
195,2015/4/29 15:00:00,5.064288119296488,1.1810227206713388
195,2015/4/29 15:10:00,6.083088505575873,1.0719953406169027
195,2015/4/29 15:20:00,5.128602245038331,1.2382682182031644
195,2015/4/29 15:30:00,6.810057086211168,1.5017688382587604
195,2015/4/29 15:40:00,5.6533511201574616,1.0700429380787304
195,2015/4/29 15:50:00,6.364938001016272,1.5976693296156808
195,2015/4/29 16:00:00,5.755123753153702,1.4600264591093817
195,2015/4/29 16:10:00,7.304440128086044,1.2133727252522741
195,2015/4/29 16:20:00,6.7938619708068595,1.6862303615443495
195,2015/4/29 16:30:00,9.567929722192135,1.8605846538470014
195,2015/4/29 16:40:00,8.491482644576173,1.5629461373606675
195,2015/4/29 16:50:00,11.920272057660895,2.0112455631664137
195,2015/4/29 17:00:00,9.594707860195566,2.2436189736698418
195,2015/4/29 17:10:00,11.523901008047929,2.0539293629246917
195,2015/4/29 17:20:00,14.19989318923494,2.461504820967991
195,2015/4/29 17:30:00,12.393436271381665,2.7402360854433367
195,2015/4/29 17:40:00,12.723320600568833,3.1417325417327464
195,2015/4/29 17:50:00,11.540123920933716,2.9140758453273725
195,2015/4/29 18:00:00,10.752547438621006,2.7573280527497652
195,2015/4/29 18:10:00,9.8781127845206,3.043974737546313
195,2015/4/29 18:20:00,8.314908606271949,2.995700488795097
195,2015/4/29 18:30:00,6.972073876694624,2.862376425856599
195,2015/4/29 18:40:00,7.443137397822038,2.8600985543872497
195,2015/4/29 18:50:00,6.660991423032202,2.872524666409854
195,2015/4/29 19:00:00,6.042547810105243,3.0521223645724187
195,2015/4/29 19:10:00,6.302956295628014,3.071823624549581
195,2015/4/29 19:20:00,3.9642271980129538,2.624261508016787
195,2015/4/29 19:30:00,3.762816578072891,2.561196824948897
195,2015/4/29 19:40:00,5.405757723820123,2.1541641171068355
195,2015/4/29 19:50:00,3.328594628665046,1.9628114396355598
195,2015/4/29 20:00:00,3.2165657105063126,1.948799263707623
195,2015/4/29 20:10:00,4.2016935069895,1.811804684035102
195,2015/4/29 20:20:00,3.9968245808423446,1.7136111048158265
195,2015/4/29 20:30:00,3.997545748087179,1.6774436801389063
195,2015/4/29 20:40:00,3.1332578777086986,1.5658212206911495
195,2015/4/29 20:50:00,3.2135530592704518,1.2392541661391545
195,2015/4/29 21:00:00,3.163102242602975,1.6927303204801372
195,2015/4/29 21:10:00,3.778806582337636,1.673960398611564
195,2015/4/29 21:20:00,3.982315900445539,1.2392541661391545
195,2015/4/29 21:30:00,3.1563581269478074,1.6073913008425589
195,2015/4/29 21:40:00,2.0524742379321057,1.6600865324823475
195,2015/4/29 21:50:00,2.4778369345555316,1.0824432516349833
195,2015/4/29 22:00:00,1.8135510036090254,1.5846482885338609
195,2015/4/29 22:10:00,1.5777441264327288,1.2032338674286402
195,2015/4/29 22:20:00,1.341425704552108,1.4600264591093817
195,2015/4/29 22:30:00,0.35473694127759137,0.8850392544239777
195,2015/4/29 22:40:00,0.16702608966250065,0.06299522770578757
195,2015/4/29 22:50:00,0.16702608966250065,0.06299522770578757
196,2015/4/29 5:00:00,0.16435920709829774,0.06299522770578757
196,2015/4/29 5:10:00,0.16435920709829774,0.06299522770578757
196,2015/4/29 5:20:00,0.1650111600411114,0.06299522770578757
196,2015/4/29 5:30:00,0.1650111600411114,0.06299522770578757
196,2015/4/29 5:40:00,0.1650111600411114,0.06299522770578757
196,2015/4/29 5:50:00,6.572078400066357,0.06299522770578757
196,2015/4/29 6:00:00,12.36087234306566,0.13447752612210848
196,2015/4/29 6:10:00,14.390243068609497,1.0383577743181533
196,2015/4/29 6:20:00,22.354051258718073,1.104377965053536
196,2015/4/29 6:30:00,21.65421750820667,1.9108684207658237
196,2015/4/29 6:40:00,44.271957940773014,1.9905488914578822
196,2015/4/29 6:50:00,53.63162745243815,3.0554356383310215
196,2015/4/29 7:00:00,52.65360222430205,2.555229104598847
196,2015/4/29 7:10:00,55.12302788058161,2.6627181353670015
196,2015/4/29 7:20:00,80.4449446503023,3.4170849734809967
196,2015/4/29 7:30:00,103.31838706263079,4.872451348103676
196,2015/4/29 7:40:00,103.15064748660838,4.899294060581843
196,2015/4/29 7:50:00,102.61964589410813,4.872451348103676
196,2015/4/29 8:00:00,94.61449919833494,4.955097456545386
196,2015/4/29 8:10:00,72.13188498640152,5.882203112598253
196,2015/4/29 8:20:00,79.98308472769294,4.813880301639967
196,2015/4/29 8:30:00,75.41966255508787,4.941534479678923
196,2015/4/29 8:40:00,47.24956174881534,4.210883556469699
196,2015/4/29 8:50:00,25.11846161453778,3.1652517862865897
196,2015/4/29 9:00:00,23.342767978104767,2.8246649819763574
196,2015/4/29 9:10:00,15.95231123078021,2.848557165850368
196,2015/4/29 9:20:00,14.542779430188354,2.8260599484203066
196,2015/4/29 9:30:00,16.326802027603957,2.598996590605671
196,2015/4/29 9:40:00,13.388189148556286,2.5186027265245374
196,2015/4/29 9:50:00,12.715920978767956,1.8750560625076071
196,2015/4/29 10:00:00,12.167068626384726,2.6813366835291053
196,2015/4/29 10:10:00,9.295823037476511,2.550429779106783
196,2015/4/29 10:20:00,10.65041103423627,1.9727022003620864
196,2015/4/29 10:30:00,9.9136378586953,2.1054203368815867
196,2015/4/29 10:40:00,10.806039448731353,2.557104522064865
196,2015/4/29 10:50:00,9.1590575637417,2.1651692645066207
196,2015/4/29 11:00:00,11.947288949147428,1.8098790887140532
196,2015/4/29 11:10:00,11.670916147920723,2.2021464042340084
196,2015/4/29 11:20:00,11.572834758802193,2.1567887979222715
196,2015/4/29 11:30:00,11.214026712251567,1.8345370760425759
196,2015/4/29 11:40:00,12.253580096835625,2.6040351800970103
196,2015/4/29 11:50:00,12.082230720805919,2.093809152537165
196,2015/4/29 12:00:00,14.08114612434609,2.1641615299697734
196,2015/4/29 12:10:00,11.838385508846986,2.5540426368547107
196,2015/4/29 12:20:00,14.896654192525851,2.1323472163853316
196,2015/4/29 12:30:00,14.399947270445109,2.1242250433076997
196,2015/4/29 12:40:00,13.576337416603923,2.6227960288229095
196,2015/4/29 12:50:00,12.510303449496222,2.087349182431861
196,2015/4/29 13:00:00,11.779160445541669,2.0862594808172084
196,2015/4/29 13:10:00,12.262542123078763,2.603591626902331
196,2015/4/29 13:20:00,13.055517665588424,1.8526751486742923
196,2015/4/29 13:30:00,11.320586647647506,2.0959002919722387
196,2015/4/29 13:40:00,12.099933232652816,2.708875708783579
196,2015/4/29 13:50:00,9.465810874920292,1.8545302211535166
196,2015/4/29 14:00:00,10.188216187691125,2.0273753603894256
196,2015/4/29 14:10:00,9.608876986168484,2.715006171589972
196,2015/4/29 14:20:00,9.75717704475568,2.2419294926496818
196,2015/4/29 14:30:00,10.32597831179887,2.0799395669692284
196,2015/4/29 14:40:00,8.43538065876722,2.840525682825412
196,2015/4/29 14:50:00,9.973716659898532,2.1877028311015785
196,2015/4/29 15:00:00,11.697995946525037,2.5030257967210403
196,2015/4/29 15:10:00,10.971873386290989,3.034399748832217
196,2015/4/29 15:20:00,13.610434542276558,2.218978076244385
196,2015/4/29 15:30:00,11.724715345685908,2.6614938279412765
196,2015/4/29 15:40:00,15.576235649907897,3.0550821566769764
196,2015/4/29 15:50:00,10.338617560483483,2.6822425230302076
196,2015/4/29 16:00:00,14.656979964600117,2.573833771416063
196,2015/4/29 16:10:00,13.379562307146095,3.5751576767241993
196,2015/4/29 16:20:00,19.209246595675722,2.680509322784268
196,2015/4/29 16:30:00,22.139079343004983,3.1744647805884134
196,2015/4/29 16:40:00,40.734930091435565,3.1664632388666782
196,2015/4/29 16:50:00,23.026698060595795,3.438914754487471
196,2015/4/29 17:00:00,36.06310649072601,4.853463042935734
196,2015/4/29 17:10:00,50.048731935388346,4.999754759293092
196,2015/4/29 17:20:00,62.93171820191972,6.189748191592503
196,2015/4/29 17:30:00,46.4163564774339,7.570407285307532
196,2015/4/29 17:40:00,50.68194432707675,7.440140431912988
196,2015/4/29 17:50:00,43.76568320822667,7.966319843113311
196,2015/4/29 18:00:00,27.865992307039487,7.763075246079461
196,2015/4/29 18:10:00,38.06386394020285,7.831045468580061
196,2015/4/29 18:20:00,29.349011752528337,7.797476023841587
196,2015/4/29 18:30:00,21.766714823445575,6.074092656142062
196,2015/4/29 18:40:00,21.099348897029238,5.340366629883418
196,2015/4/29 18:50:00,14.282652788339375,5.484850397465746
196,2015/4/29 19:00:00,11.492039916183606,7.712824439897459
196,2015/4/29 19:10:00,11.308311353056414,7.879187541829277
196,2015/4/29 19:20:00,10.160956204252239,7.7257169618077635
196,2015/4/29 19:30:00,10.226671805481086,7.096599187634355
196,2015/4/29 19:40:00,9.532761451500479,5.471207122658038
196,2015/4/29 19:50:00,9.753890993399585,5.215263891532341
196,2015/4/29 20:00:00,9.074162984326058,3.8189423430170604
