stationid,startTime,inNums,outNums
112,2015/4/29 19:50:00,90.74939744827574,27.71008645949157
112,2015/4/29 20:00:00,93.71988244338108,26.502339071952285
112,2015/4/29 20:10:00,103.13659413562834,24.9640051564936
112,2015/4/29 20:20:00,116.99486674413652,13.6191027536128
112,2015/4/29 20:30:00,94.6737251246585,19.91939445723115
112,2015/4/29 20:40:00,95.38992513056985,24.951252265376795
112,2015/4/29 20:50:00,108.37288795318374,18.955966160451684
112,2015/4/29 21:00:00,94.36425379993865,18.707979174312612
112,2015/4/29 21:10:00,105.2138390446821,19.921087354234167
112,2015/4/29 21:20:00,94.84498350751116,17.078305307726605
112,2015/4/29 21:30:00,79.70382713358704,16.297609485714418
112,2015/4/29 21:40:00,78.62303498433926,22.113015493140253
112,2015/4/29 21:50:00,62.30806262883079,17.93629553643076
112,2015/4/29 22:00:00,61.384933211057486,16.882604672420694
112,2015/4/29 22:10:00,75.03558883589821,16.24965441602348
112,2015/4/29 22:20:00,14.658637963706624,17.77466158029244
112,2015/4/29 22:30:00,0.5808981681693073,23.64849806463008
112,2015/4/29 22:40:00,0.8303675930701004,19.101725891587794
112,2015/4/29 22:50:00,1.1510037588209778,10.851934449029379
113,2015/4/29 5:00:00,0.3485314646804794,0.02551513918792347
113,2015/4/29 5:10:00,2.622012230758116,0.02551513918792347
113,2015/4/29 5:20:00,7.635288023295949,0.02509973922010067
113,2015/4/29 5:30:00,16.472708191481864,0.018861856956405836
113,2015/4/29 5:40:00,21.189547604652187,0.3302898327994763
113,2015/4/29 5:50:00,42.882938873871254,0.40351840798362093
113,2015/4/29 6:00:00,67.01218924033941,1.2952189644788399
113,2015/4/29 6:10:00,112.03333751304729,0.9435380254381491
113,2015/4/29 6:20:00,121.15390016404174,1.6250190010741565
113,2015/4/29 6:30:00,217.48628357673797,1.8154467525951472
113,2015/4/29 6:40:00,271.1304677729227,2.0070231331241195
113,2015/4/29 6:50:00,304.1368695492309,2.576730476395653
113,2015/4/29 7:00:00,420.93562563663966,2.4069401515922952
113,2015/4/29 7:10:00,474.3894135095113,2.519594250399681
113,2015/4/29 7:20:00,746.3760490240849,3.83807321763811
113,2015/4/29 7:30:00,733.9330369729072,3.4788079624856763
113,2015/4/29 7:40:00,994.3235232038284,3.8654559779167688
113,2015/4/29 7:50:00,991.3316074137279,3.7955479332171307
113,2015/4/29 8:00:00,994.21506344039,4.1760804868508306
113,2015/4/29 8:10:00,987.9001958999083,3.579344308549024
113,2015/4/29 8:20:00,735.6052031219184,3.245414967903607
113,2015/4/29 8:30:00,568.3048641987098,4.147787231439996
113,2015/4/29 8:40:00,451.3396461029628,4.412117090110958
113,2015/4/29 8:50:00,300.2083590233611,3.665409688835474
113,2015/4/29 9:00:00,256.841777208279,3.70601774779568
113,2015/4/29 9:10:00,201.46189448307845,3.379398264438645
113,2015/4/29 9:20:00,124.70600847051385,3.5117501274100467
113,2015/4/29 9:30:00,108.04172240295877,3.400470685927446
113,2015/4/29 9:40:00,96.42898380094613,2.9528046695804773
113,2015/4/29 9:50:00,81.97092873542869,3.8134802716662044
113,2015/4/29 10:00:00,68.75863545630605,3.7207089884096773
113,2015/4/29 10:10:00,62.61591512777486,3.256454434222364
113,2015/4/29 10:20:00,39.19275096028973,3.9217473615873377
113,2015/4/29 10:30:00,36.69873714815572,3.5119792516070594
113,2015/4/29 10:40:00,30.316481600731745,3.0355527439671097
113,2015/4/29 10:50:00,30.46233244768403,3.863672450394512
113,2015/4/29 11:00:00,27.02445290412402,3.2852852240276236
113,2015/4/29 11:10:00,31.17333228182828,3.5288573601787436
113,2015/4/29 11:20:00,26.52331807612646,2.6510778841204363
113,2015/4/29 11:30:00,24.81915002700932,3.6699585210594634
113,2015/4/29 11:40:00,29.65463389924535,3.7138022748317705
113,2015/4/29 11:50:00,41.05888969487618,3.967438010431286
113,2015/4/29 12:00:00,35.87828938334062,3.3550399103447566
113,2015/4/29 12:10:00,41.51272106640744,3.092264598555075
113,2015/4/29 12:20:00,42.219378898986065,3.5088854522530455
113,2015/4/29 12:30:00,38.98999402789638,3.9531859003421235
113,2015/4/29 12:40:00,36.13826461389002,3.0699781598056624
113,2015/4/29 12:50:00,35.02089258267291,3.5634385690310375
113,2015/4/29 13:00:00,31.337561326146457,3.8328774141028945
113,2015/4/29 13:10:00,32.07899479655182,3.4905776887883277
113,2015/4/29 13:20:00,21.575149125745426,3.4518185870099494
113,2015/4/29 13:30:00,26.159380640407598,3.8761813302786368
113,2015/4/29 13:40:00,19.86643446293391,4.091793601792655
113,2015/4/29 13:50:00,20.69977325040606,2.980367299786668
113,2015/4/29 14:00:00,18.404821714586813,3.792790369170701
113,2015/4/29 14:10:00,17.694253391388365,3.20923987431284
113,2015/4/29 14:20:00,17.536419765267247,3.0221586981768778
113,2015/4/29 14:30:00,18.017604317119524,2.9132043463841217
113,2015/4/29 14:40:00,18.056503716317692,3.304801573176374
113,2015/4/29 14:50:00,17.9265925032084,3.50550398451362
113,2015/4/29 15:00:00,16.84694087232392,3.9788214319010806
113,2015/4/29 15:10:00,18.013996463331942,3.845482868568281
113,2015/4/29 15:20:00,16.730696209506927,5.099421590457625
113,2015/4/29 15:30:00,18.419766746722026,4.962773961089863
113,2015/4/29 15:40:00,17.33158013042982,7.738524917855898
113,2015/4/29 15:50:00,15.912510186772238,3.0781524750399716
113,2015/4/29 16:00:00,19.665607918575947,8.986350772358865
113,2015/4/29 16:10:00,22.083749392999962,3.8934801369551026
113,2015/4/29 16:20:00,22.587028366213858,7.58560722154541
113,2015/4/29 16:30:00,27.824874201991292,8.33695003075292
113,2015/4/29 16:40:00,30.02098640607808,8.460399197672704
113,2015/4/29 16:50:00,29.01825929716299,7.4501797054273124
113,2015/4/29 17:00:00,32.27047978043998,10.385385225844797
113,2015/4/29 17:10:00,36.04080052613094,7.998327347932996
113,2015/4/29 17:20:00,39.4423103021364,20.879298331897196
113,2015/4/29 17:30:00,31.49923483529247,16.013333993131397
113,2015/4/29 17:40:00,37.368743641916566,27.169177570951806
113,2015/4/29 17:50:00,40.51588261980322,28.850787209258066
113,2015/4/29 18:00:00,46.426361604092016,45.109460738696825
113,2015/4/29 18:10:00,33.864287483142576,28.387424399703416
113,2015/4/29 18:20:00,35.76939318398397,51.85872076793826
113,2015/4/29 18:30:00,24.58377862280918,29.13789237478395
113,2015/4/29 18:40:00,30.28979624218575,68.23269183916514
113,2015/4/29 18:50:00,23.11747073131545,46.626714154097556
113,2015/4/29 19:00:00,21.593022696227013,42.10326148445559
113,2015/4/29 19:10:00,19.490703645317254,27.340086872885756
113,2015/4/29 19:20:00,17.25761260247242,25.789774487618033
113,2015/4/29 19:30:00,15.840588708169186,14.889328801719785
113,2015/4/29 19:40:00,14.350053823669018,13.27435595614601
113,2015/4/29 19:50:00,13.023697704843382,8.110872286045334
113,2015/4/29 20:00:00,14.430647052813509,9.133233344116523
113,2015/4/29 20:10:00,13.902776963957434,10.27795073906078
113,2015/4/29 20:20:00,12.643168966751167,8.420482110454067
113,2015/4/29 20:30:00,10.998798679903881,4.943272932039538
113,2015/4/29 20:40:00,11.651457445767457,7.8541955702364605
113,2015/4/29 20:50:00,11.334508797784276,4.86624733673328
113,2015/4/29 21:00:00,11.483179195678455,9.017908902307765
113,2015/4/29 21:10:00,12.777261430321907,6.763718417167421
113,2015/4/29 21:20:00,10.767784011268317,7.640172142142679
113,2015/4/29 21:30:00,9.432789275207645,5.124034987989971
113,2015/4/29 21:40:00,10.52813382239179,5.9211919704401454
113,2015/4/29 21:50:00,9.191815097966995,6.64652116182308
113,2015/4/29 22:00:00,9.547173644753114,5.664545776036826
113,2015/4/29 22:10:00,8.531936322974857,5.272550466759547
113,2015/4/29 22:20:00,8.220371061216746,7.124116609449545
113,2015/4/29 22:30:00,7.109019721673447,6.294791554213848
113,2015/4/29 22:40:00,3.822376266914014,8.706064721218887
113,2015/4/29 22:50:00,3.771232561196517,6.349428901575657
114,2015/4/29 5:00:00,0.42323741650508023,0.02551513918792347
114,2015/4/29 5:10:00,1.012896209268788,0.02551513918792347
114,2015/4/29 5:20:00,5.0097114525123425,0.02551513918792347
114,2015/4/29 5:30:00,4.681130823969725,0.02551513918792347
114,2015/4/29 5:40:00,6.710681040321703,0.025220122685585135
114,2015/4/29 5:50:00,7.855380859253977,0.02509973922010067
114,2015/4/29 6:00:00,10.94396153898783,0.7910556556502142
114,2015/4/29 6:10:00,16.12411422748917,0.4291058941915774
114,2015/4/29 6:20:00,25.08946729558896,0.6743339741508401
114,2015/4/29 6:30:00,44.96737294264006,1.3259132637573738
114,2015/4/29 6:40:00,72.79828629520364,2.119879989273931
114,2015/4/29 6:50:00,100.6957455036816,2.3697358949373286
114,2015/4/29 7:00:00,116.27044518178533,3.1251367127367664
114,2015/4/29 7:10:00,175.76123768262198,3.9047006718675688
114,2015/4/29 7:20:00,226.77363221907706,5.041367542371543
114,2015/4/29 7:30:00,265.36548045573227,6.245365173943237
114,2015/4/29 7:40:00,344.7238105158768,3.810850114205219
114,2015/4/29 7:50:00,461.71310600311205,4.316245487607305
114,2015/4/29 8:00:00,454.427376281298,4.090793490708231
114,2015/4/29 8:10:00,454.35156417651456,3.917718724953366
114,2015/4/29 8:20:00,368.9298220145332,3.1366775235826605
114,2015/4/29 8:30:00,275.72045445029676,3.842668117782656
114,2015/4/29 8:40:00,234.9996886093456,3.6416303971257182
114,2015/4/29 8:50:00,178.68430487183733,2.7500686436057022
114,2015/4/29 9:00:00,119.89448071135647,2.6881854035179966
114,2015/4/29 9:10:00,112.40444582351078,2.178713269667737
114,2015/4/29 9:20:00,86.03806485921169,2.382144762448793
114,2015/4/29 9:30:00,62.8555928888582,2.1328150816993543
114,2015/4/29 9:40:00,37.00559290547201,2.332889228895611
114,2015/4/29 9:50:00,30.680224907625323,2.057723191133823
114,2015/4/29 10:00:00,23.80780752680197,2.0664180325533072
114,2015/4/29 10:10:00,21.43933287927568,2.1688784462378803
114,2015/4/29 10:20:00,19.270622373162258,2.212529633742801
114,2015/4/29 10:30:00,18.643031028485115,2.145273701834372
114,2015/4/29 10:40:00,15.62596683824855,2.0257921775024736
114,2015/4/29 10:50:00,13.97002684302202,2.1114996516325992
114,2015/4/29 11:00:00,12.20548876418183,2.117162502108051
114,2015/4/29 11:10:00,11.63068557026206,2.0804858937904465
114,2015/4/29 11:20:00,12.665277129455106,2.1192807205167665
114,2015/4/29 11:30:00,11.7327920059197,2.2367636145665672
114,2015/4/29 11:40:00,12.964602866619375,2.1235954844457496
114,2015/4/29 11:50:00,14.005610318208605,2.2762396835313488
114,2015/4/29 12:00:00,17.56101691835444,2.1260702507545695
114,2015/4/29 12:10:00,15.42046542405623,2.382489669309571
114,2015/4/29 12:20:00,15.294962613462213,2.1498949368345985
114,2015/4/29 12:30:00,17.00539025661507,2.6192081126663243
114,2015/4/29 12:40:00,15.466970353518581,2.2747376757161835
114,2015/4/29 12:50:00,14.146833312512431,2.4097092932939157
114,2015/4/29 13:00:00,14.416187195882372,2.312691329210243
114,2015/4/29 13:10:00,12.77718687415226,2.4009437617715874
114,2015/4/29 13:20:00,10.898494803310399,2.38988046988918
114,2015/4/29 13:30:00,12.077459248797032,2.483766436419214
114,2015/4/29 13:40:00,11.046898791687779,2.4602183015130077
114,2015/4/29 13:50:00,10.738212812229632,2.3518164844162857
114,2015/4/29 14:00:00,10.73848427674573,2.4927801712148967
114,2015/4/29 14:10:00,10.919532628379192,2.5953577378128627
114,2015/4/29 14:20:00,19.839440292300036,2.82330262984495
114,2015/4/29 14:30:00,20.223103165526386,2.918634884376058
114,2015/4/29 14:40:00,12.582185046958532,2.407603992579092
114,2015/4/29 14:50:00,10.66999164356158,3.1955374954438724
114,2015/4/29 15:00:00,11.163414518717074,3.1890232313113174
114,2015/4/29 15:10:00,14.317435234977367,3.66992318142802
114,2015/4/29 15:20:00,14.704659602936573,3.222100603660003
114,2015/4/29 15:30:00,13.280784397986011,3.87119303815332
114,2015/4/29 15:40:00,12.377105328624786,3.474434470624025
114,2015/4/29 15:50:00,11.384446995541254,3.5921436622315213
114,2015/4/29 16:00:00,19.728346092404617,3.9954941508178923
114,2015/4/29 16:10:00,18.904200784354792,3.4682682912024676
114,2015/4/29 16:20:00,15.37432975795899,3.382846959777048
114,2015/4/29 16:30:00,13.788877496671057,3.2553959675364306
114,2015/4/29 16:40:00,16.642642928335054,3.6510744039756298
114,2015/4/29 16:50:00,18.649867680726057,4.807862712403241
114,2015/4/29 17:00:00,21.454891571681827,5.4736413740490155
114,2015/4/29 17:10:00,24.028359569001243,8.03167619747469
114,2015/4/29 17:20:00,19.803228587979692,7.396277556950237
114,2015/4/29 17:30:00,18.63182235471111,7.798922324796255
114,2015/4/29 17:40:00,21.044464898738433,13.27554380245313
114,2015/4/29 17:50:00,20.762844117287326,16.23881694550918
114,2015/4/29 18:00:00,21.316360416639274,16.606036452992782
114,2015/4/29 18:10:00,25.25256297387641,18.296021360687234
114,2015/4/29 18:20:00,22.317747271887413,15.813402612993302
114,2015/4/29 18:30:00,17.199608682735523,20.084489942878083
114,2015/4/29 18:40:00,13.701614880065023,20.554052952546634
114,2015/4/29 18:50:00,11.954426553160719,20.337056283256597
114,2015/4/29 19:00:00,10.977016850880041,17.332439114733347
114,2015/4/29 19:10:00,10.26889474622038,14.396452578859568
114,2015/4/29 19:20:00,10.06152381961738,8.175939854591467
114,2015/4/29 19:30:00,8.841158984836444,8.399310357929343
114,2015/4/29 19:40:00,8.673500045149227,6.063105278037248
114,2015/4/29 19:50:00,7.574066710667605,5.730147193202015
114,2015/4/29 20:00:00,7.981233036820033,3.7018352404431787
114,2015/4/29 20:10:00,7.693527988487156,3.6946335756423094
114,2015/4/29 20:20:00,7.275997712007924,3.7412948735906935
114,2015/4/29 20:30:00,7.644858522197585,3.382283060957873
114,2015/4/29 20:40:00,8.56496018283602,3.91392286286657
114,2015/4/29 20:50:00,6.759581104985759,3.2911996283037745
114,2015/4/29 21:00:00,6.618029898981705,4.259710956033953
114,2015/4/29 21:10:00,7.415050223166901,2.9667317585315636
114,2015/4/29 21:20:00,7.642208846099797,2.9684416093597457
114,2015/4/29 21:30:00,6.643293984998645,3.3218100787441553
114,2015/4/29 21:40:00,5.717496515715639,3.3860873038706663
114,2015/4/29 21:50:00,5.707185852751923,4.171638325681356
114,2015/4/29 22:00:00,5.233667562513299,4.2037787390939
114,2015/4/29 22:10:00,4.428688587377949,3.7698666335695328
114,2015/4/29 22:20:00,2.547376119509151,3.34746327887727
114,2015/4/29 22:30:00,1.2646631579038297,3.295792347962475
114,2015/4/29 22:40:00,0.9201053293818492,2.529804063466116
114,2015/4/29 22:50:00,1.3091883548352135,2.059791408187174
115,2015/4/29 5:00:00,0.42323741650508023,0.02551513918792347
115,2015/4/29 5:10:00,0.42323741650508023,0.02551513918792347
115,2015/4/29 5:20:00,1.332249719569772,0.02551513918792347
115,2015/4/29 5:30:00,1.776828826488196,0.02551513918792347
115,2015/4/29 5:40:00,5.223729254887692,0.02551513918792347
115,2015/4/29 5:50:00,7.061453789096149,1.9195185004815887
115,2015/4/29 6:00:00,8.47017846174615,1.7344703397945265
115,2015/4/29 6:10:00,9.016227882844015,2.13020732427253
115,2015/4/29 6:20:00,11.643502727465226,2.079736802763014
115,2015/4/29 6:30:00,13.736391940939823,2.261770320998058
115,2015/4/29 6:40:00,18.19316362229691,2.270920197189385
115,2015/4/29 6:50:00,36.509403086745415,3.606902368583234
115,2015/4/29 7:00:00,44.70688679180061,3.952616493140519
115,2015/4/29 7:10:00,63.90812136248863,3.568419171652323
115,2015/4/29 7:20:00,79.43699989767063,5.638856754243241
115,2015/4/29 7:30:00,98.93624989408829,7.8152119929531665
115,2015/4/29 7:40:00,116.10931736886921,10.109443165630886
115,2015/4/29 7:50:00,111.37025969650144,12.928694684041965
115,2015/4/29 8:00:00,114.6684399864299,35.075698194467755
115,2015/4/29 8:10:00,144.94628007878887,55.710689073836704
115,2015/4/29 8:20:00,120.20801423782443,45.71862625412691
115,2015/4/29 8:30:00,116.63949341435098,48.04888242591975
115,2015/4/29 8:40:00,113.94927120330452,62.908782639894945
115,2015/4/29 8:50:00,93.95097090866494,24.53390301385561
115,2015/4/29 9:00:00,77.91879619702425,23.02338781469624
115,2015/4/29 9:10:00,69.68639447913544,13.334587894395781
115,2015/4/29 9:20:00,60.01378375820915,15.079109772230101
115,2015/4/29 9:30:00,38.42498468186965,8.695712584569089
115,2015/4/29 9:40:00,28.892251115499203,8.700329416872027
115,2015/4/29 9:50:00,22.86052397795646,5.029657002134949
115,2015/4/29 10:00:00,25.42014366020313,3.8086024934020455
115,2015/4/29 10:10:00,22.65589579024778,3.0844857556309915
115,2015/4/29 10:20:00,19.573724850721486,3.5156493532086515
115,2015/4/29 10:30:00,23.35976348997674,3.201216905253851
115,2015/4/29 10:40:00,20.560541723339185,3.650609306121764
115,2015/4/29 10:50:00,20.85482662586831,3.7013332057544104
115,2015/4/29 11:00:00,20.32432247151874,2.656649970226898
115,2015/4/29 11:10:00,20.73379473629096,3.7697287058547437
115,2015/4/29 11:20:00,20.86894500832306,3.7645340043352284
115,2015/4/29 11:30:00,21.249642510061832,3.8210247531826997
115,2015/4/29 11:40:00,22.07821230930114,3.1047386958096994
115,2015/4/29 11:50:00,20.92827133873841,3.068426698434782
115,2015/4/29 12:00:00,20.329303628813868,2.7174407503248212
115,2015/4/29 12:10:00,24.473902758263513,3.6150854796057157
115,2015/4/29 12:20:00,27.83198433136373,4.268075452751533
115,2015/4/29 12:30:00,25.339914056225904,4.091001157270061
115,2015/4/29 12:40:00,27.211100557418405,4.596316375834106
115,2015/4/29 12:50:00,20.838472566349875,3.8553342479811255
115,2015/4/29 13:00:00,20.229713329161118,4.0143771235396395
115,2015/4/29 13:10:00,21.687501613410962,3.3588686459023145
115,2015/4/29 13:20:00,21.242487690915336,4.474954347684816
115,2015/4/29 13:30:00,19.673447565216236,3.544410113656095
115,2015/4/29 13:40:00,23.909675628200908,4.655151635355397
115,2015/4/29 13:50:00,18.644193139852593,3.122943884964681
115,2015/4/29 14:00:00,22.271663775136563,3.6757970643183895
115,2015/4/29 14:10:00,27.950796307145264,3.157882839571421
115,2015/4/29 14:20:00,22.900673838177514,4.020030940453525
115,2015/4/29 14:30:00,27.511794305765658,4.530641879757579
115,2015/4/29 14:40:00,26.411408400001044,3.028217382891074
115,2015/4/29 14:50:00,25.11967698637928,3.701113457612239
115,2015/4/29 15:00:00,34.72626939938494,3.3147409667236287
115,2015/4/29 15:10:00,32.94831804867782,4.442771804640944
115,2015/4/29 15:20:00,35.334042032218285,3.349691706279721
115,2015/4/29 15:30:00,32.7501031640076,3.4882705059322303
115,2015/4/29 15:40:00,32.44080411314562,3.7328007581613702
115,2015/4/29 15:50:00,58.890712969324376,3.157519196029743
115,2015/4/29 16:00:00,41.82717890382292,3.11224538732847
115,2015/4/29 16:10:00,58.58838286443864,4.205220029576286
115,2015/4/29 16:20:00,59.041976076569206,4.092636231344727
115,2015/4/29 16:30:00,96.29597143674393,3.6879104591807055
115,2015/4/29 16:40:00,90.55940162347879,3.8570368976772387
115,2015/4/29 16:50:00,88.56242630287505,3.817314063275409
115,2015/4/29 17:00:00,105.05136344117899,3.2439921910394625
115,2015/4/29 17:10:00,251.34170913590071,3.9355040329633004
115,2015/4/29 17:20:00,224.57702114571828,5.55686138125
115,2015/4/29 17:30:00,173.4994742250446,3.0770736205188
115,2015/4/29 17:40:00,279.8488833918222,7.938620555732506
115,2015/4/29 17:50:00,397.7723593279252,5.860909131883845
115,2015/4/29 18:00:00,267.72317397121896,5.0775810334279
115,2015/4/29 18:10:00,280.30167159517856,8.992102178339689
115,2015/4/29 18:20:00,346.0954842368853,3.6287646105150317
115,2015/4/29 18:30:00,224.15801320647947,9.087543946976174
115,2015/4/29 18:40:00,143.6843146325717,6.8614154464956325
115,2015/4/29 18:50:00,105.06349733453406,6.809946230989455
115,2015/4/29 19:00:00,73.51582631263032,4.064966634582872
115,2015/4/29 19:10:00,63.54917294466868,6.186950682486033
115,2015/4/29 19:20:00,46.74718021650758,3.7383093621484904
115,2015/4/29 19:30:00,34.882727637146544,3.3835584205231566
115,2015/4/29 19:40:00,30.591897124210025,3.75715588575498
115,2015/4/29 19:50:00,26.694166643055325,3.8303616831930865
115,2015/4/29 20:00:00,18.334339641768448,2.6509098504075834
115,2015/4/29 20:10:00,19.45529275351205,3.5055055852791943
115,2015/4/29 20:20:00,17.847048977388877,2.109784188611593
115,2015/4/29 20:30:00,16.014558371290775,2.78283943945093
115,2015/4/29 20:40:00,17.817328522694613,2.4088941207148267
115,2015/4/29 20:50:00,15.898767005297506,2.507594185292944
115,2015/4/29 21:00:00,12.396491142234733,2.2774238332318504
115,2015/4/29 21:10:00,13.46625920172762,2.2724113674557587
115,2015/4/29 21:20:00,11.69081913988227,2.2723198428491367
115,2015/4/29 21:30:00,10.86171554297328,2.2726856839521123
115,2015/4/29 21:40:00,10.23455106552471,2.1467221320241046
115,2015/4/29 21:50:00,9.26791709543946,2.158387259070229
115,2015/4/29 22:00:00,8.789412435355073,2.332097346250767
115,2015/4/29 22:10:00,9.590612883847808,2.043668639595147
115,2015/4/29 22:20:00,8.109778069116103,2.0667759790781477
115,2015/4/29 22:30:00,6.4641873168737725,2.0881401666531745
115,2015/4/29 22:40:00,5.230427266415415,2.1163254045892286
115,2015/4/29 22:50:00,2.8695345331779003,1.8943210867984175
116,2015/4/29 5:00:00,0.6439521579063601,0.02551513918792347
116,2015/4/29 5:10:00,2.0584841187813425,0.38459426812829994
116,2015/4/29 5:20:00,2.6973146995260313,0.15809552683187875
116,2015/4/29 5:30:00,4.349932361404892,0.28461905458348996
116,2015/4/29 5:40:00,5.890677111795614,0.28461905458348996
116,2015/4/29 5:50:00,7.350236006939626,0.34314880387226016
116,2015/4/29 6:00:00,9.54457516331478,1.6196590063588845
116,2015/4/29 6:10:00,10.502266491795881,1.7464802297178748
116,2015/4/29 6:20:00,10.791878956073838,1.5713285602831246
116,2015/4/29 6:30:00,13.072729380549363,2.081817926833176
116,2015/4/29 6:40:00,17.16400722972159,2.155637371609722
116,2015/4/29 6:50:00,18.948800728585045,2.565663302953915
116,2015/4/29 7:00:00,22.628105945599426,3.193116000197612
116,2015/4/29 7:10:00,23.711373367803553,4.135454159489625
116,2015/4/29 7:20:00,30.066728020798877,3.4072719594015135
116,2015/4/29 7:30:00,31.50195891383393,3.2619769519513144
116,2015/4/29 7:40:00,38.59892394359912,7.194063870382661
116,2015/4/29 7:50:00,61.06981092815745,7.827952690072212
116,2015/4/29 8:00:00,70.64812760141115,11.518622824868778
116,2015/4/29 8:10:00,76.51024746988114,15.756990723313953
116,2015/4/29 8:20:00,75.39435607768634,22.109524528958623
116,2015/4/29 8:30:00,71.7265568924228,24.63850854378069
116,2015/4/29 8:40:00,71.67811036988387,26.80962837137329
116,2015/4/29 8:50:00,60.10722626072127,24.31709531273237
116,2015/4/29 9:00:00,47.74219415854415,19.25321584929461
116,2015/4/29 9:10:00,40.0845046289783,14.856797398360623
116,2015/4/29 9:20:00,36.21456218861422,9.646814492315984
116,2015/4/29 9:30:00,32.39384009706815,7.636770009957637
116,2015/4/29 9:40:00,25.92824145535694,6.138151332433079
116,2015/4/29 9:50:00,23.05399069690612,5.003763455901033
116,2015/4/29 10:00:00,20.754452779433993,3.322118535473149
116,2015/4/29 10:10:00,22.061960351295703,4.006828867952599
116,2015/4/29 10:20:00,20.616906435065157,3.6488670135550234
116,2015/4/29 10:30:00,20.231577638449636,4.129702164028147
116,2015/4/29 10:40:00,17.50212113058456,3.779089224596232
116,2015/4/29 10:50:00,18.170575740083716,2.8986413519666696
116,2015/4/29 11:00:00,17.833974549625875,3.0023327437654754
116,2015/4/29 11:10:00,17.268434930428985,2.9066824387497405
116,2015/4/29 11:20:00,17.761400238075208,2.941835715272705
116,2015/4/29 11:30:00,16.9783863112118,2.356849504943412
116,2015/4/29 11:40:00,17.5796033790449,3.3111997430169895
116,2015/4/29 11:50:00,15.782178360788103,2.331399108485039
116,2015/4/29 12:00:00,18.062723439640305,2.36112073245059
116,2015/4/29 12:10:00,18.784927767222097,2.403486742472409
116,2015/4/29 12:20:00,17.78407436107221,3.636272517488502
116,2015/4/29 12:30:00,17.657590246923725,3.5337543894922203
116,2015/4/29 12:40:00,18.192246663813435,2.993722382458974
116,2015/4/29 12:50:00,17.464239569304816,3.6379879805095072
116,2015/4/29 13:00:00,17.0368381519436,3.3643049795102438
116,2015/4/29 13:10:00,18.859426857173354,3.8032074011747428
116,2015/4/29 13:20:00,17.42524782496039,3.720826483903809
116,2015/4/29 13:30:00,18.08386786518729,3.4026233370803656
116,2015/4/29 13:40:00,17.206081089733054,3.33395427424007
116,2015/4/29 13:50:00,17.723929830354532,3.1603945684721677
116,2015/4/29 14:00:00,19.931616408460364,3.293590885843242
116,2015/4/29 14:10:00,21.968425049216393,3.364947672503535
116,2015/4/29 14:20:00,19.19190777367568,2.8542783918241903
116,2015/4/29 14:30:00,18.87866239495881,3.4828294547491128
116,2015/4/29 14:40:00,19.173270531901263,2.498746949436771
116,2015/4/29 14:50:00,18.356118265020985,3.3307674288165128
116,2015/4/29 15:00:00,27.22529682933172,2.906060047452621
116,2015/4/29 15:10:00,26.503076909282296,3.293729268606204
116,2015/4/29 15:20:00,28.452927467909706,3.0349491559003865
116,2015/4/29 15:30:00,27.372417548818003,3.7512998524938226
116,2015/4/29 15:40:00,25.643488496830074,3.1186176022842775
116,2015/4/29 15:50:00,28.274093722498666,3.7234842749865513
116,2015/4/29 16:00:00,40.75741099980396,3.118164384820523
116,2015/4/29 16:10:00,43.87760341234323,3.5118107394863176
116,2015/4/29 16:20:00,51.33704892977763,3.542486951436145
116,2015/4/29 16:30:00,61.03853403854974,3.9668344223645637
116,2015/4/29 16:40:00,64.92975415327135,3.444738804066217
116,2015/4/29 16:50:00,74.3264669835133,3.43372385470713
116,2015/4/29 17:00:00,99.70987437841731,3.858459066400367
116,2015/4/29 17:10:00,114.73332983548244,4.055962864174058
116,2015/4/29 17:20:00,103.37413780249095,3.5008256834478084
116,2015/4/29 17:30:00,155.7202452836107,3.767180836625395
116,2015/4/29 17:40:00,196.30467173635674,3.676220183961884
116,2015/4/29 17:50:00,115.3596325778003,3.7919181329005682
116,2015/4/29 18:00:00,127.75992168375443,4.062252103829418
116,2015/4/29 18:10:00,174.34615008306136,4.060695180131141
116,2015/4/29 18:20:00,110.80945594611549,3.2790499315961763
116,2015/4/29 18:30:00,94.24666236717776,3.1712468248173122
116,2015/4/29 18:40:00,83.9252804669061,4.128241406536819
116,2015/4/29 18:50:00,62.39399860461816,3.6835389383186325
116,2015/4/29 19:00:00,48.10548596612664,3.14358827338069
116,2015/4/29 19:10:00,39.35821281007494,3.93521391747941
116,2015/4/29 19:20:00,28.69252719667281,3.1907607454959956
116,2015/4/29 19:30:00,21.925488159806477,2.4720637837034616
116,2015/4/29 19:40:00,19.60916840662267,2.352155272674305
116,2015/4/29 19:50:00,16.416384464194405,2.617981258854172
116,2015/4/29 20:00:00,15.783619486703964,2.513862437450376
116,2015/4/29 20:10:00,17.642171274741187,2.330777735660454
116,2015/4/29 20:20:00,13.955033430456234,2.4084527935519118
116,2015/4/29 20:30:00,16.588814393185192,2.5472285270806836
116,2015/4/29 20:40:00,14.502786253441434,2.314212345688015
116,2015/4/29 20:50:00,14.68300714768865,2.507594185292944
116,2015/4/29 21:00:00,15.57491407374239,2.137721672746095
116,2015/4/29 21:10:00,15.474445632985868,2.5839951073263103
116,2015/4/29 21:20:00,14.393587685122249,2.674700469444771
116,2015/4/29 21:30:00,11.691580219499405,2.4827412821450436
116,2015/4/29 21:40:00,11.11370097921019,2.3537751169785586
